DropletID,CenterX,CenterY,Area,OverlappedDropletsID
1097,896,332,17,[1094]
1098,898,79,10,[]
1099,898,92,13,[]
1100,898,280,11,"[1088, 1103]"
1101,898,288,11,[1103]
1102,899,319,11,[]
1103,901,285,5,"[1100, 1101]"
1104,902,85,7,[]
1105,902,396,15,[]
1106,903,246,17,[1093]
1107,904,126,18,[]
1108,907,370,19,[]
1109,909,177,18,[1113]
1110,910,343,14,[1120]
1111,910,442,7,[]
1112,911,7,9,[]
1113,911,183,3,[1109]
1114,911,318,14,[]
1115,911,437,7,[]
1116,913,225,11,[]
1117,914,86,9,"[1118, 1121]"
1118,915,84,12,"[1117, 1121, 1124]"
1119,915,241,16,[]
1120,915,339,15,"[1110, 1126]"
1121,918,87,21,"[1117, 1118, 1124]"
1122,918,162,10,[]
1123,919,142,12,[]
1124,921,78,13,"[1118, 1121]"
1125,921,454,4,[]
1126,922,344,15,[1120]
1127,922,428,26,[1137]
1128,923,223,11,[]
1129,926,113,8,[]
1130,926,178,19,[]
1131,926,397,22,[1136]
1132,927,322,15,[]
1133,930,165,7,[]
1134,930,206,15,[]
1135,931,309,9,[]
1136,932,403,21,[1131]
1137,932,428,16,[1127]
1138,933,371,15,[]
1139,934,224,5,[1142]
1140,935,121,16,"[1154, 1157]"
1141,935,199,10,[1147]
1142,935,221,11,[1139]
1143,936,240,7,[]
1144,937,106,21,[1157]
1145,937,354,12,[1146]
1146,939,343,19,"[1145, 1155, 1160, 1163]"
1147,940,195,11,[1141]
1148,942,42,16,[1165]
1149,942,53,16,[1159]
1150,942,214,7,[]
1151,942,367,9,[]
1152,943,300,17,[]
1153,944,7,12,[1162]
1154,944,125,12,"[1140, 1157]"
1155,944,332,20,"[1146, 1160]"
1156,944,460,19,[1170]
1157,945,116,16,"[1140, 1144, 1154]"
1158,945,259,12,[]
1159,946,54,10,[1149]
1160,946,337,14,"[1146, 1155, 1163]"
1161,946,420,15,[]
1162,947,2,12,[1153]
1163,948,348,18,"[1146, 1160]"
1164,949,230,14,[]
1165,950,43,13,[1148]
1166,953,80,8,[]
1167,953,181,6,[]
1168,953,206,18,[]
1169,953,435,11,[1173]
1170,954,457,13,[1156]
1171,957,363,5,[]
1172,958,394,18,[]
1173,959,434,15,[1169]
1174,960,278,15,[1175]
1175,962,269,20,[1174]
1176,962,326,18,[]
1177,963,83,22,[1182]
1178,963,101,15,[]
1179,965,347,13,[]
1180,970,455,14,[]
1181,972,18,17,[1190]
1182,972,76,19,[1177]
1183,973,134,7,[]
1184,973,295,14,[]
1185,974,114,15,[]
1186,976,53,21,[1197]
1187,976,202,18,[1198]
1188,979,316,10,[]
1189,981,436,9,[]
1190,982,15,15,[1181]
1191,982,161,23,[1203]
1192,982,346,5,[1196]
1193,982,417,10,[]
1194,983,250,14,[]
1195,984,124,25,[]
1196,984,346,2,[1192]
1197,985,59,8,[1186]
1198,985,203,11,[1187]
1199,986,40,16,[]
1200,986,75,13,[]
1201,987,1,11,[]
1202,987,97,11,[]
1203,987,170,12,"[1191, 1204]"
1204,987,176,18,"[1203, 1206]"
1205,987,273,11,[]
1206,988,184,16,"[1204, 1208, 1217]"
1207,993,442,18,[]
1208,994,192,20,"[1206, 1217, 1222]"
1209,994,424,10,[1215]
1210,995,15,18,[]
1211,995,130,9,[]
1212,995,210,10,[]
1213,997,261,10,[]
1214,997,372,15,[1216]
1215,997,417,8,"[1209, 1218]"
1216,998,378,20,"[1214, 1233]"
1217,999,183,17,"[1206, 1208]"
1218,1000,419,10,[1215]
1219,1001,393,17,[]
1220,1002,334,13,[]
1221,1003,150,19,[1237]
1222,1003,194,8,"[1208, 1223]"
1223,1003,198,9,[1222]
1224,1003,255,13,[]
1225,1005,131,20,[]
1226,1005,273,13,[1229]
1227,1006,5,13,[]
1228,1006,62,14,"[1234, 1240]"
1229,1006,268,10,[1226]
1230,1006,464,4,[]
1231,1008,46,10,"[1232, 1234]"
1232,1008,46,18,"[1231, 1234, 1235, 1241]"
1233,1008,381,7,[1216]
1234,1009,54,18,"[1228, 1231, 1232, 1235]"
1235,1010,54,9,"[1232, 1234]"
1236,1010,98,14,[1248]
1237,1010,154,9,[1221]
1238,1010,317,11,[1239]
1239,1011,314,15,[1238]
1240,1012,62,4,[1228]
1241,1013,37,18,[1232]
1242,1013,121,12,[]
1243,1013,284,10,[]
1244,1014,12,9,[]
1245,1014,458,10,[1246]
1246,1015,453,21,[1245]
1247,1018,422,9,[]
1248,1019,100,18,[1236]
1249,1020,142,7,[]
1250,1020,177,15,[]
1251,1021,253,21,[]
1252,1022,40,7,[]
1253,1022,214,4,[]
1254,1022,291,14,[1263]
1255,1022,350,14,[]
1256,1024,29,9,[]
1257,1024,83,11,[1261]
1258,1024,409,7,[]
1259,1025,20,10,[]
1260,1027,5,11,[]
1261,1027,80,15,[1257]
1262,1028,268,15,[]
1263,1030,287,22,[1254]
1264,1032,115,12,[1269]
1265,1032,393,14,[1272]
1266,1033,31,10,[]
1267,1033,178,18,[]
1268,1035,91,13,[]
1269,1035,120,10,[1264]
1270,1037,310,10,[]
1271,1038,16,16,[1273]
1272,1040,391,11,[1265]
1273,1041,10,17,[1271]
1274,1042,51,15,[1275]
1275,1044,50,15,[1274]
1276,1044,323,12,[]
1277,1044,437,11,[1280]
1278,1047,407,12,[]
1279,1048,230,11,[]
1280,1048,430,15,"[1277, 1287]"
1281,1049,215,19,[1284]
1282,1049,262,21,[1291]
1283,1051,190,7,[]
1284,1051,214,9,[1281]
1285,1051,294,18,[1293]
1286,1052,357,11,[]
1287,1052,424,18,[1280]
1288,1053,315,12,[1292]
1289,1054,169,16,[]
1290,1057,42,16,[]
1291,1058,250,16,[1282]
1292,1058,310,11,[1288]
1293,1061,297,15,[1285]
1294,1062,186,14,[]
1295,1062,259,9,[]
1296,1063,124,23,[1301]
1297,1063,229,5,[]
1298,1063,346,13,[]
1299,1063,439,20,[]
1300,1066,237,10,[]
1301,1067,113,14,[1296]
1302,1068,55,15,[]
1303,1068,250,5,[]
1304,1068,319,18,[]
1305,1070,43,8,[]
1306,1071,216,16,[1314]
1307,1071,459,8,[]
1308,1072,101,7,[1315]
1309,1072,266,21,[1318]
1310,1072,450,16,[]
1311,1073,48,9,[]
1312,1073,353,9,[]
1313,1075,76,14,[]
1314,1075,216,24,[1306]
1315,1077,103,8,[1308]
1316,1079,35,13,[1327]
1317,1079,120,17,[1321]
1318,1079,271,5,[1309]
1319,1082,311,9,[1323]
1320,1082,436,18,[]
1321,1083,113,21,[1317]
1322,1085,337,23,[]
1323,1086,311,19,[1319]
1324,1087,241,10,[]
1325,1087,358,9,[]
1326,1087,382,11,[]
1327,1088,40,21,"[1316, 1329]"
1328,1091,251,15,[]
1329,1094,36,12,"[1327, 1334]"
1330,1094,458,10,[]
1331,1096,223,5,[]
1332,1096,231,22,[]
1333,1096,434,7,[1342]
1334,1098,33,9,[1329]
1335,1100,95,19,[]
1336,1100,109,13,"[1340, 1345]"
1337,1100,132,11,[1341]
1338,1100,162,9,[]
1339,1100,441,9,[1342]
1340,1101,106,13,"[1336, 1345]"
1341,1101,124,16,[1337]
1342,1101,434,11,"[1333, 1339, 1344]"
1343,1104,261,16,"[1346, 1352]"
1344,1104,432,8,[1342]
1345,1105,111,13,"[1336, 1340]"
1346,1105,272,14,"[1343, 1352]"
1347,1105,460,16,[]
1348,1106,355,13,[]
1349,1106,407,11,[]
1350,1106,419,11,[1351]
1351,1106,419,9,[1350]
1352,1107,265,16,"[1343, 1346]"
1353,1109,53,14,[1357]
1354,1111,95,6,[]
1355,1111,169,11,[]
1356,1113,328,17,[]
1357,1114,47,23,[1353]
1358,1114,312,15,[]
1359,1115,297,4,[]
1360,1116,278,14,[]
1361,1117,440,18,[1372]
1362,1120,303,15,[]
1363,1121,13,14,[]
1364,1121,161,13,[]
1365,1121,181,7,[]
1366,1121,286,7,[]
1367,1123,224,17,[]
1368,1124,197,10,[]
1369,1125,63,12,[]
1370,1128,398,23,[]
1371,1129,246,19,[1373]
1372,1129,443,17,"[1361, 1374]"
1373,1130,249,4,[1371]
1374,1130,440,13,[1372]
1375,1131,30,16,[]
1376,1132,272,16,[]
1377,1134,353,15,[]
1378,1135,164,13,[]
1379,1136,132,12,[]
1380,1139,424,14,"[1382, 1384, 1386]"
1381,1141,236,8,[]
1382,1141,424,19,"[1380, 1384, 1386]"
1383,1143,166,6,[]
1384,1144,433,12,"[1380, 1382, 1386, 1391]"
1385,1145,15,8,[1394]
1386,1145,431,14,"[1380, 1382, 1384, 1391]"
1387,1146,180,13,[1388]
1388,1146,183,20,[1387]
1389,1147,210,10,[]
1390,1148,120,19,[]
1391,1149,434,11,"[1384, 1386]"
1392,1151,32,12,[1398]
1393,1151,349,17,"[1396, 1400, 1402]"
1394,1152,18,15,[1385]
1395,1152,290,16,[1399]
1396,1154,354,15,"[1393, 1400, 1402, 1403]"
1397,1156,396,20,[1408]
1398,1157,38,17,[1392]
1399,1157,295,28,[1395]
1400,1157,360,20,"[1393, 1396, 1402, 1403]"
1401,1159,340,14,[]
1402,1159,356,17,"[1393, 1396, 1400, 1403]"
1403,1160,355,6,"[1396, 1400, 1402]"
1404,1162,467,14,[]
1405,1163,445,11,[1407]
1406,1165,250,19,[]
1407,1165,442,19,"[1405, 1418]"
1408,1167,392,13,"[1397, 1416]"
1409,1168,32,13,[]
1410,1169,236,14,[1414]
1411,1169,313,16,[]
1412,1170,75,11,[]
1413,1170,261,7,[]
1414,1171,235,7,[1410]
1415,1172,204,16,[]
1416,1172,391,5,[1408]
1417,1173,161,10,[]
1418,1173,445,9,[1407]
1419,1174,98,17,[]
1420,1175,336,6,[]
1421,1176,146,14,[]
1422,1177,52,14,[1428]
1423,1177,64,15,[]
1424,1178,346,8,[]
1425,1181,170,9,[]
1426,1181,333,12,[]
1427,1181,435,15,[1430]
1428,1182,50,9,[1422]
1429,1183,116,16,[1436]
1430,1184,433,15,[1427]
1431,1186,55,11,[]
1432,1186,378,20,[]
1433,1187,81,12,[]
1434,1191,269,5,[]
1435,1191,403,11,[]
1436,1192,118,13,[1429]
1437,1193,45,18,[1439]
1438,1193,220,9,[]
1439,1194,42,14,[1437]
1440,1195,4,15,[]
1441,1195,253,18,[]
1442,1196,322,23,[1448]
1443,1197,347,9,[]
1444,1198,95,7,[]
1445,1198,232,9,[]
1446,1198,276,10,[]
1447,1199,161,9,[1450]
1448,1199,332,14,[1442]
1449,1200,86,16,[]
1450,1202,153,23,[1447]
1451,1202,427,10,[]
1452,1204,362,16,[]
1453,1205,22,14,[]
1454,1205,35,7,[1457]
1455,1206,77,12,[]
1456,1209,301,8,[]
1457,1211,35,15,[1454]
1458,1211,90,13,"[1460, 1465]"
1459,1211,459,13,[]
1460,1212,92,11,"[1458, 1465]"
1461,1213,280,14,[]
1462,1214,2,17,[]
1463,1214,255,20,[]
1464,1217,384,14,[]
1465,1218,88,13,"[1458, 1460]"
1466,1219,59,14,[]
1467,1220,189,6,[]
1468,1222,30,22,[]
1469,1226,390,7,[1470]
1470,1226,394,19,[1469]
1471,1227,62,10,[]
1472,1227,117,7,[1479]
1473,1227,171,18,[]
1474,1227,280,14,[]
1475,1230,79,9,[]
1476,1230,336,13,[]
1477,1231,357,24,[]
1478,1232,208,12,[1483]
1479,1233,116,20,"[1472, 1485, 1486, 1489]"
1480,1233,223,12,[1484]
1481,1234,138,23,"[1482, 1487]"
1482,1234,143,8,[1481]
1483,1234,210,14,"[1478, 1484]"
1484,1234,217,13,"[1480, 1483]"
1485,1235,125,9,[1479]
1486,1237,111,14,"[1479, 1489, 1499]"
1487,1237,135,5,[1481]
1488,1238,76,5,[]
1489,1239,111,9,"[1479, 1486]"
1490,1239,188,18,[]
1491,1239,276,4,[1495]
1492,1240,58,17,[]
1493,1240,429,6,[]
1494,1240,455,18,[]
1495,1242,276,22,[1491]
1496,1243,122,11,"[1499, 1500, 1504]"
1497,1244,363,18,[]
1498,1247,6,10,[]
1499,1247,117,16,"[1486, 1496, 1500, 1504]"
1500,1247,122,17,"[1496, 1499, 1504]"
1501,1247,379,11,[]
1502,1248,91,26,[1506]
1503,1248,310,4,[]
1504,1249,118,20,"[1496, 1499, 1500]"
1505,1249,413,14,[]
1506,1251,85,10,[1502]
1507,1254,186,21,[]
1508,1254,280,14,[1514]
1509,1254,404,7,[]
1510,1254,467,16,"[1515, 1522]"
1511,1255,100,10,[1512]
1512,1255,101,11,"[1511, 1513]"
1513,1255,109,12,[1512]
1514,1255,283,23,[1508]
1515,1255,460,7,[1510]
1516,1257,415,9,[1517]
1517,1257,420,9,[1516]
1518,1258,162,20,[]
1519,1258,371,16,[1520]
1520,1258,379,15,[1519]
1521,1260,76,20,[]
1522,1260,466,9,[1510]
1523,1262,31,9,[]
1524,1263,345,15,[1532]
1525,1265,22,18,[]
1526,1265,200,20,[1538]
1527,1265,239,18,[]
1528,1266,8,18,"[1541, 1546]"
1529,1267,298,14,[]
1530,1268,277,15,"[1531, 1534, 1535]"
1531,1269,280,10,"[1530, 1534, 1535]"
1532,1269,355,16,"[1524, 1537]"
1533,1270,39,12,[]
1534,1270,280,18,"[1530, 1531, 1535]"
1535,1270,285,13,"[1530, 1531, 1534]"
1536,1270,323,5,[]
1537,1270,357,17,"[1532, 1545]"
1538,1271,203,13,"[1526, 1549]"
1539,1271,406,19,[]
1540,1272,112,8,[]
1541,1274,14,17,"[1528, 1546, 1548, 1550]"
1542,1274,55,5,[]
1543,1274,136,15,[]
1544,1274,427,12,[]
1545,1275,366,14,"[1537, 1553]"
1546,1276,13,16,"[1528, 1541, 1548, 1550]"
1547,1276,99,10,[]
1548,1277,16,17,"[1541, 1546, 1550]"
1549,1278,201,14,[1538]
1550,1279,23,16,"[1541, 1546, 1548]"
1551,1279,54,5,[]
1552,1280,64,6,[]
1553,1281,370,15,"[1545, 1554]"
1554,1287,378,21,[1553]
1555,1290,178,16,[]
1556,1291,26,6,[]
1557,1291,357,5,[]
1558,1292,435,20,[1566]
1559,1293,127,7,[1565]
1560,1294,63,7,[]
1561,1294,72,16,[]
1562,1294,411,11,[]
1563,1296,106,14,[]
1564,1296,202,7,[]
1565,1298,130,11,"[1559, 1571, 1575]"
1566,1298,429,11,[1558]
1567,1299,227,15,[]
1568,1299,290,18,"[1572, 1573]"
1569,1301,448,17,[]
1570,1302,32,18,[1574]
1571,1302,134,12,"[1565, 1575]"
1572,1302,288,10,"[1568, 1573]"
1573,1302,288,8,"[1568, 1572]"
1574,1305,34,14,[1570]
1575,1306,123,23,"[1565, 1571]"
1576,1306,320,13,[1578]
1577,1306,463,17,[]
1578,1308,323,10,[1576]
1579,1309,142,14,[1581]
1580,1309,172,16,[1589]
1581,1310,143,4,[1579]
1582,1312,77,8,[]
1583,1312,94,12,[]
1584,1313,215,16,[]
1585,1315,157,15,[]
1586,1316,22,10,[]
1587,1316,295,11,[1588]
1588,1316,296,15,[1587]
1589,1317,171,14,[1580]
1590,1317,453,16,[1599]
1591,1318,257,15,[1593]
1592,1323,271,11,[]
1593,1324,252,21,[1591]
1594,1324,368,16,"[1595, 1603]"
1595,1324,379,15,"[1594, 1603]"
1596,1325,10,13,[]
1597,1325,86,13,[]
1598,1326,221,21,"[1602, 1608]"
1599,1327,451,20,"[1590, 1601]"
1600,1328,100,17,[1611]
1601,1330,460,12,[1599]
1602,1332,221,17,"[1598, 1608]"
1603,1332,375,14,"[1594, 1595]"
1604,1334,233,7,[]
1605,1334,239,9,[]
1606,1335,276,13,[]
1607,1336,48,28,"[1609, 1622]"
1608,1336,216,17,"[1598, 1602]"
1609,1337,42,9,[1607]
1610,1338,65,12,[]
1611,1338,104,18,[1600]
1612,1338,330,15,[]
1613,1339,23,11,[1624]
1614,1339,177,8,[]
1615,1339,353,17,[]
1616,1343,411,15,[1627]
1617,1345,251,16,[1620]
1618,1346,64,11,[]
1619,1346,83,11,[1625]
1620,1346,252,17,[1617]
1621,1346,371,8,[]
1622,1347,48,10,[1607]
1623,1347,121,18,[1626]
1624,1348,28,16,"[1613, 1631]"
1625,1348,77,12,[1619]
1626,1348,115,13,[1623]
1627,1348,420,17,[1616]
1628,1352,231,9,[]
1629,1353,409,8,[]
1630,1356,33,11,[1631]
1631,1357,35,18,"[1624, 1630]"
1632,1362,410,8,[1634]
1633,1362,445,17,[1636]
1634,1364,410,15,[1632]
1635,1366,381,15,[]
1636,1366,439,13,[1633]
1637,1367,174,7,[]
