DropletID,CenterX,CenterY,Area,OverlappedDropletsID
1085,889,20,14,"[1075, 1089]"
1086,889,96,9,[]
1087,889,417,17,[]
1088,891,355,10,[1097]
1089,892,18,12,[1085]
1090,892,276,21,[1096]
1091,892,298,10,[]
1092,893,430,14,[1101]
1093,895,50,15,[1094]
1094,896,42,16,[1093]
1095,897,198,15,[]
1096,897,288,15,[1090]
1097,897,356,14,"[1088, 1098]"
1098,897,365,18,[1097]
1099,899,131,16,[]
1100,900,402,18,[]
1101,900,430,15,[1092]
1102,901,246,19,[]
1103,902,301,22,[]
1104,904,413,18,[]
1105,905,165,14,[1112]
1106,906,26,15,[]
1107,906,332,12,[]
1108,907,437,8,[]
1109,908,38,11,[]
1110,908,218,18,[]
1111,909,393,7,[1113]
1112,912,165,19,[1105]
1113,912,389,16,[1111]
1114,913,118,14,[]
1115,913,299,11,[]
1116,913,346,17,[]
1117,914,241,12,[]
1118,915,449,20,[1123]
1119,921,45,13,[1122]
1120,921,356,14,[]
1121,923,15,6,[]
1122,924,47,7,[1119]
1123,926,455,19,[1118]
1124,927,240,11,"[1126, 1132]"
1125,928,232,9,[1126]
1126,928,233,23,"[1124, 1125, 1132]"
1127,928,397,11,[]
1128,929,91,7,[]
1129,929,315,7,[]
1130,930,173,10,[]
1131,930,425,5,[]
1132,933,241,15,"[1124, 1126]"
1133,933,330,17,[]
1134,934,189,6,[]
1135,934,378,10,[]
1136,938,29,12,[]
1137,939,44,21,[]
1138,939,401,10,[]
1139,941,258,12,[]
1140,942,118,7,[1149]
1141,942,132,21,[1155]
1142,943,220,23,[1144]
1143,943,411,12,[]
1144,945,219,18,[1142]
1145,945,282,16,[]
1146,945,364,16,[1154]
1147,946,105,14,[1149]
1148,947,338,23,"[1158, 1161]"
1149,948,113,19,"[1140, 1147]"
1150,948,384,13,[]
1151,949,83,19,[1163]
1152,949,242,15,[]
1153,949,271,18,[]
1154,949,372,15,[1146]
1155,951,138,19,"[1141, 1167, 1169]"
1156,951,353,10,[]
1157,952,253,12,[]
1158,955,341,14,"[1148, 1161]"
1159,956,41,10,[]
1160,956,118,6,[]
1161,956,342,12,"[1148, 1158]"
1162,958,59,30,"[1166, 1168, 1172]"
1163,959,78,21,"[1151, 1168]"
1164,959,152,15,[1167]
1165,960,461,22,[]
1166,961,62,12,"[1162, 1168, 1172]"
1167,961,141,14,"[1155, 1164, 1169]"
1168,962,68,15,"[1162, 1163, 1166, 1172]"
1169,962,135,16,"[1155, 1167]"
1170,962,429,23,[1181]
1171,963,359,5,[]
1172,965,63,17,"[1162, 1166, 1168]"
1173,965,259,17,[]
1174,967,371,12,[1186]
1175,967,409,22,[1180]
1176,968,285,15,[]
1177,969,360,10,[]
1178,969,444,16,"[1181, 1195]"
1179,971,309,15,[1184]
1180,971,407,18,[1175]
1181,971,440,18,"[1170, 1178, 1195]"
1182,972,105,17,[]
1183,972,204,19,[1202]
1184,972,317,20,[1179]
1185,973,279,9,[]
1186,973,378,16,"[1174, 1203]"
1187,976,76,8,[1199]
1188,977,12,13,[]
1189,977,44,12,[]
1190,977,114,9,[]
1191,977,126,16,[1192]
1192,977,129,20,[1191]
1193,977,365,24,[1198]
1194,978,216,17,[1209]
1195,978,435,18,"[1178, 1181]"
1196,978,464,15,[1204]
1197,979,351,10,[]
1198,979,360,15,[1193]
1199,980,79,11,[1187]
1200,980,230,6,[1212]
1201,980,248,14,[]
1202,981,204,20,"[1183, 1209]"
1203,981,376,10,[1186]
1204,981,462,10,[1196]
1205,984,148,6,[]
1206,984,320,5,[]
1207,985,35,13,[1208]
1208,985,40,6,[1207]
1209,986,208,11,"[1194, 1202]"
1210,986,401,15,[]
1211,989,98,9,[]
1212,989,226,21,[1200]
1213,990,53,17,[1219]
1214,990,383,7,[]
1215,992,267,14,[]
1216,993,370,13,[]
1217,994,363,7,[]
1218,995,11,14,[1223]
1219,995,62,15,"[1213, 1227]"
1220,996,279,10,[]
1221,997,29,15,[1224]
1222,997,111,16,[]
1223,999,9,11,[1218]
1224,1001,32,9,[1221]
1225,1001,341,13,[]
1226,1002,193,10,[]
1227,1005,65,16,[1219]
1228,1006,309,9,[]
1229,1008,80,7,[1240]
1230,1008,256,16,[]
1231,1008,457,4,[]
1232,1010,8,18,[1239]
1233,1011,114,8,[]
1234,1011,285,17,[1242]
1235,1012,201,18,[]
1236,1014,35,13,[1255]
1237,1014,372,13,[]
1238,1014,428,17,[1251]
1239,1015,15,9,[1232]
1240,1015,85,13,[1229]
1241,1015,326,14,[1243]
1242,1016,294,16,"[1234, 1265]"
1243,1017,320,21,"[1241, 1259]"
1244,1017,344,22,"[1254, 1257]"
1245,1018,76,17,[1253]
1246,1018,132,10,[]
1247,1018,224,10,"[1250, 1258, 1261]"
1248,1018,268,11,[]
1249,1018,362,12,[1254]
1250,1019,221,16,"[1247, 1258, 1261]"
1251,1019,425,13,[1238]
1252,1020,103,14,[]
1253,1021,66,15,[1245]
1254,1021,355,20,"[1244, 1249]"
1255,1022,36,16,[1236]
1256,1022,146,12,[]
1257,1022,343,10,[1244]
1258,1024,226,14,"[1247, 1250, 1261]"
1259,1024,317,12,[1243]
1260,1025,3,16,[]
1261,1025,228,19,"[1247, 1250, 1258]"
1262,1026,457,23,[1268]
1263,1027,252,10,[]
1264,1027,272,15,[1269]
1265,1027,293,18,[1242]
1266,1028,192,11,[1272]
1267,1030,85,19,[1274]
1268,1030,464,5,[1262]
1269,1033,275,13,"[1264, 1280]"
1270,1033,344,4,[1273]
1271,1035,30,15,[]
1272,1035,188,13,[1266]
1273,1035,337,19,"[1270, 1278]"
1274,1037,91,13,[1267]
1275,1037,147,16,[]
1276,1040,115,22,[]
1277,1040,305,6,[]
1278,1040,332,15,[1273]
1279,1041,370,15,[1286]
1280,1042,280,18,[1269]
1281,1043,11,14,[1287]
1282,1043,234,16,[]
1283,1046,51,19,[]
1284,1048,22,11,[]
1285,1048,108,10,[1289]
1286,1048,370,7,[1279]
1287,1049,3,21,[1281]
1288,1049,434,17,[1293]
1289,1050,111,12,[1285]
1290,1050,318,20,[]
1291,1056,33,8,[]
1292,1057,82,26,[1296]
1293,1057,429,16,"[1288, 1301]"
1294,1058,123,14,[]
1295,1058,360,11,"[1298, 1300]"
1296,1059,76,17,"[1292, 1303]"
1297,1059,295,5,[]
1298,1060,356,16,"[1295, 1300]"
1299,1063,280,21,[1308]
1300,1063,352,15,"[1295, 1298]"
1301,1063,434,12,[1293]
1302,1065,331,14,[]
1303,1066,75,18,"[1296, 1313, 1314]"
1304,1066,401,19,[]
1305,1067,385,14,[]
1306,1069,111,23,[1316]
1307,1069,176,17,[]
1308,1069,269,15,[1299]
1309,1070,322,4,[1315]
1310,1071,307,8,[]
1311,1073,201,14,[]
1312,1073,344,15,[1318]
1313,1074,77,19,"[1303, 1314]"
1314,1074,78,14,"[1303, 1313]"
1315,1075,323,15,[1309]
1316,1077,110,17,[1306]
1317,1077,232,11,[1332]
1318,1077,342,17,[1312]
1319,1081,264,20,[1326]
1320,1081,359,10,[]
1321,1081,385,10,[]
1322,1082,436,7,[]
1323,1083,84,10,[]
1324,1083,215,13,[]
1325,1084,56,19,[]
1326,1085,269,17,[1319]
1327,1086,73,10,[]
1328,1086,203,15,[1331]
1329,1087,45,13,[]
1330,1087,153,11,[]
1331,1087,197,9,[1328]
1332,1088,237,23,[1317]
1333,1088,382,10,[]
1334,1089,416,15,[]
1335,1092,23,17,[1344]
1336,1092,290,15,[]
1337,1093,314,16,[1349]
1338,1094,456,11,[]
1339,1095,194,11,[]
1340,1095,361,15,[1347]
1341,1096,271,12,[]
1342,1096,372,11,[]
1343,1097,71,19,[]
1344,1098,22,5,[1335]
1345,1098,107,20,[]
1346,1098,257,17,[]
1347,1099,350,21,[1340]
1348,1100,134,18,[]
1349,1100,312,18,[1337]
1350,1107,10,17,[]
1351,1110,76,16,[]
1352,1110,121,17,[1355]
1353,1112,55,14,[]
1354,1112,66,12,[]
1355,1112,130,10,"[1352, 1357]"
1356,1112,269,18,[1366]
1357,1115,132,24,[1355]
1358,1115,153,17,[]
1359,1116,305,14,[]
1360,1116,358,11,[]
1361,1116,374,18,[1373]
1362,1119,42,7,[1368]
1363,1119,423,16,[1364]
1364,1121,417,12,[1363]
1365,1122,262,8,[1366]
1366,1122,266,14,"[1356, 1365]"
1367,1124,93,10,[]
1368,1125,39,22,[1362]
1369,1125,106,6,[]
1370,1125,405,10,[1374]
1371,1126,216,17,[]
1372,1126,345,12,[]
1373,1126,375,19,"[1361, 1380, 1381]"
1374,1128,403,16,[1370]
1375,1129,244,13,[]
1376,1130,194,19,[]
1377,1130,315,11,[]
1378,1131,421,25,[]
1379,1134,227,17,[1383]
1380,1134,374,20,"[1373, 1381, 1386, 1395]"
1381,1134,378,21,"[1373, 1380, 1386, 1395]"
1382,1136,259,14,[]
1383,1137,234,16,[1379]
1384,1139,96,12,[]
1385,1139,106,24,[]
1386,1139,382,16,"[1380, 1381, 1395]"
1387,1141,221,6,[]
1388,1142,42,17,[]
1389,1142,129,8,[]
1390,1142,201,15,[1392]
1391,1142,321,18,[]
1392,1143,195,14,"[1390, 1399]"
1393,1143,463,8,[]
1394,1144,288,14,[]
1395,1145,380,21,"[1380, 1381, 1386]"
1396,1147,68,8,[]
1397,1147,430,20,[1398]
1398,1147,438,12,[1397]
1399,1148,191,14,[1392]
1400,1148,270,18,[]
1401,1149,123,14,[1402]
1402,1150,118,15,[1401]
1403,1152,102,17,[]
1404,1152,356,10,[1409]
1405,1153,219,18,[]
1406,1154,52,22,[]
1407,1154,153,14,[]
1408,1155,231,10,[]
1409,1156,349,11,[1404]
1410,1158,269,7,[]
1411,1158,324,17,[]
1412,1159,25,13,[]
1413,1162,402,10,[]
1414,1164,267,11,[]
1415,1165,445,18,[1419]
1416,1166,71,16,[]
1417,1167,113,15,[]
1418,1167,302,15,[]
1419,1167,455,14,[1415]
1420,1168,231,16,[]
1421,1169,394,18,[]
1422,1170,130,12,[]
1423,1172,276,12,[]
1424,1172,335,16,[]
1425,1176,300,11,[]
1426,1178,37,20,[]
1427,1179,264,14,[1429]
1428,1183,454,16,[1430]
1429,1184,261,18,[1427]
1430,1185,460,20,"[1428, 1445]"
1431,1186,331,18,[1443]
1432,1187,159,7,[]
1433,1187,235,14,[]
1434,1187,423,10,[1438]
1435,1190,119,6,[]
1436,1190,131,17,[]
1437,1190,400,7,[]
1438,1190,427,16,[1434]
1439,1191,361,14,[]
1440,1192,55,11,[]
1441,1192,375,19,[]
1442,1194,306,17,[1450]
1443,1194,332,18,"[1431, 1452]"
1444,1195,126,5,[]
1445,1195,455,14,[1430]
1446,1197,115,15,[1448]
1447,1197,160,12,[1449]
1448,1201,104,19,[1446]
1449,1201,152,19,[1447]
1450,1201,308,23,[1442]
1451,1202,275,15,[1454]
1452,1202,335,19,[1443]
1453,1202,408,11,[]
1454,1205,266,16,[1451]
1455,1206,240,5,[]
1456,1207,48,11,[]
1457,1207,133,17,[]
1458,1211,459,17,[]
1459,1212,216,12,[]
1460,1213,254,15,[1466]
1461,1214,164,14,[]
1462,1214,441,7,[]
1463,1216,290,20,[]
1464,1216,350,21,[1469]
1465,1216,387,16,[]
1466,1217,251,8,[1460]
1467,1219,86,12,[]
1468,1219,197,18,[]
1469,1219,339,15,[1464]
1470,1220,119,15,[]
1471,1221,148,10,[]
1472,1221,419,15,[]
1473,1222,270,18,[]
1474,1222,376,12,[1478]
1475,1223,244,13,[]
1476,1224,396,10,[]
1477,1225,44,14,[1480]
1478,1225,367,18,[1474]
1479,1225,454,10,[1481]
1480,1226,47,10,[1477]
1481,1228,450,17,"[1479, 1485, 1486]"
1482,1230,252,10,[]
1483,1231,291,16,[1501]
1484,1231,411,10,[]
1485,1231,446,17,"[1481, 1486, 1494, 1495]"
1486,1231,449,10,"[1481, 1485]"
1487,1235,116,13,[1498]
1488,1235,312,7,[1503]
1489,1236,173,6,[]
1490,1237,259,9,[]
1491,1237,322,15,[1503]
1492,1239,423,11,[1505]
1493,1240,38,3,[]
1494,1240,446,12,"[1485, 1495]"
1495,1240,447,10,"[1485, 1494]"
1496,1241,178,17,[1499]
1497,1241,356,17,[1504]
1498,1242,121,21,[1487]
1499,1242,178,16,[1496]
1500,1242,337,14,[]
1501,1243,297,23,[1483]
1502,1244,51,19,[]
1503,1244,314,18,"[1488, 1491, 1510]"
1504,1244,359,11,[1497]
1505,1244,417,12,[1492]
1506,1245,278,17,[1516]
1507,1246,147,20,[]
1508,1246,249,11,[]
1509,1247,439,15,[]
1510,1249,319,15,[1503]
1511,1250,133,15,[]
1512,1251,390,14,[]
1513,1251,465,13,[]
1514,1253,371,12,[]
1515,1254,356,11,[1521]
1516,1255,282,17,"[1506, 1520]"
1517,1256,35,19,[1528]
1518,1256,210,21,"[1526, 1527]"
1519,1256,241,15,[]
1520,1256,285,8,[1516]
1521,1258,359,12,[1515]
1522,1260,49,19,"[1525, 1528]"
1523,1261,19,22,[]
1524,1261,166,16,"[1535, 1541]"
1525,1262,51,8,[1522]
1526,1262,206,14,"[1518, 1527]"
1527,1262,213,11,"[1518, 1526]"
1528,1263,38,12,"[1517, 1522, 1538]"
1529,1264,119,18,[]
1530,1264,418,6,[]
1531,1265,252,7,[1537]
1532,1265,383,14,[]
1533,1265,408,10,[]
1534,1265,431,6,[]
1535,1266,172,18,"[1524, 1541]"
1536,1267,131,12,[]
1537,1268,255,20,[1531]
1538,1269,41,13,[1528]
1539,1269,447,16,[1551]
1540,1270,89,10,[]
1541,1270,169,17,"[1524, 1535]"
1542,1271,270,15,[]
1543,1271,369,13,[]
1544,1273,287,17,[]
1545,1274,31,17,"[1548, 1558]"
1546,1274,62,16,[]
1547,1274,461,11,[]
1548,1275,33,10,"[1545, 1558]"
1549,1275,420,15,"[1550, 1556]"
1550,1276,418,7,"[1549, 1556]"
1551,1276,447,18,"[1539, 1560, 1565]"
1552,1277,5,11,[1561]
1553,1277,204,19,[]
1554,1278,115,11,"[1557, 1559]"
1555,1279,390,4,[]
1556,1279,414,8,"[1549, 1550]"
1557,1281,111,13,"[1554, 1559]"
1558,1282,30,12,"[1545, 1548]"
1559,1282,116,17,"[1554, 1557]"
1560,1282,454,12,"[1551, 1565, 1569, 1570]"
1561,1283,2,24,[1552]
1562,1283,88,12,[1566]
1563,1284,329,20,[1568]
1564,1285,295,9,[]
1565,1285,449,14,"[1551, 1560, 1569, 1570]"
1566,1286,84,7,[1562]
1567,1286,131,14,[]
1568,1288,328,17,[1563]
1569,1288,449,22,"[1560, 1565, 1570]"
1570,1288,452,10,"[1560, 1565, 1569]"
1571,1289,420,10,[]
1572,1290,232,10,[]
1573,1291,279,8,[]
1574,1291,372,10,[1582]
1575,1292,145,7,[]
1576,1295,35,14,[]
1577,1295,166,11,[1586]
1578,1295,190,11,[]
1579,1295,253,7,[1589]
1580,1295,315,15,[]
1581,1296,358,15,"[1582, 1585, 1599]"
1582,1296,368,22,"[1574, 1581]"
1583,1296,391,12,[]
1584,1297,289,16,[]
1585,1297,348,16,[1581]
1586,1298,162,12,[1577]
1587,1298,260,10,[]
1588,1299,198,9,[]
1589,1299,248,12,[1579]
1590,1300,114,26,[]
1591,1301,93,11,[]
1592,1302,204,9,[]
1593,1302,410,14,[]
1594,1303,214,12,[]
1595,1303,278,20,[1606]
1596,1305,238,12,[]
1597,1306,151,20,[]
1598,1307,81,9,[]
1599,1307,365,20,"[1581, 1600]"
1600,1307,370,13,[1599]
1601,1307,385,16,[]
1602,1307,453,23,[1613]
1603,1308,5,13,[]
1604,1308,21,11,[1616]
1605,1308,335,12,[]
1606,1310,273,13,[1595]
1607,1311,98,14,[]
1608,1311,116,15,[]
1609,1313,322,20,"[1617, 1622]"
1610,1313,343,16,"[1617, 1623, 1624, 1625]"
1611,1313,404,17,[1626]
1612,1314,309,13,[]
1613,1315,458,14,[1602]
1614,1316,179,8,[1619]
1615,1316,252,22,[1629]
1616,1317,23,13,[1604]
1617,1317,333,24,"[1609, 1610, 1622, 1623, 1624]"
1618,1319,441,23,[1633]
1619,1320,179,21,[1614]
1620,1320,284,9,[]
1621,1320,298,26,[]
1622,1320,325,14,"[1609, 1617]"
1623,1320,338,10,"[1610, 1617, 1624]"
1624,1320,342,15,"[1610, 1617, 1623, 1625]"
1625,1321,347,11,"[1610, 1624]"
1626,1321,403,8,[1611]
1627,1322,123,20,[]
1628,1323,67,2,[]
1629,1324,250,17,[1615]
1630,1327,90,7,[]
1631,1328,33,11,[]
1632,1328,289,11,[]
1633,1328,436,14,[1618]
1634,1330,111,16,[1639]
1635,1330,314,19,[1637]
1636,1331,418,11,[]
1637,1332,318,9,[1635]
1638,1334,24,12,[]
1639,1334,118,13,[1634]
1640,1338,278,13,[]
1641,1338,339,16,[]
1642,1339,256,18,[]
1643,1341,242,12,[1646]
1644,1343,202,9,[1645]
1645,1344,207,11,[1644]
1646,1344,245,17,[1643]
1647,1344,409,18,[]
1648,1345,92,23,[]
1649,1346,334,9,[]
1650,1349,52,11,[1653]
1651,1349,229,17,[1657]
1652,1349,343,15,[1658]
1653,1350,48,17,[1650]
1654,1350,166,17,[]
1655,1352,301,15,[1665]
1656,1353,200,11,[]
1657,1353,224,13,[1651]
1658,1353,338,12,[1652]
1659,1353,422,7,[]
1660,1354,357,19,[]
1661,1355,251,18,[]
1662,1355,399,14,[]
1663,1358,17,22,[]
1664,1358,31,8,[]
1665,1359,299,22,[1655]
1666,1360,233,10,[1667]
1667,1361,232,10,[1666]
1668,1364,112,12,[]
1669,1364,382,12,[]
1670,1367,20,7,[]
