DropletID,CenterX,CenterY,Area,OverlappedDropletsID
1112,1186,342,12,"[1100, 1103, 1113]"
1113,1187,333,15,[1112]
1114,1188,408,12,[]
1115,1189,446,13,[]
1116,1190,82,14,[1109]
1117,1190,230,8,[]
1118,1190,322,10,[]
1119,1190,365,11,[]
1120,1191,70,16,[1109]
1121,1191,396,6,[]
1122,1193,372,6,[]
1123,1194,220,10,[]
1124,1200,142,18,[]
1125,1200,402,13,[]
1126,1201,274,22,[]
1127,1202,246,11,[]
1128,1202,285,6,[]
1129,1203,358,7,[]
1130,1204,413,9,[]
1131,1207,29,16,[1136]
1132,1208,175,22,[]
1133,1209,447,5,[]
1134,1210,156,19,[]
1135,1211,319,13,[]
1136,1212,28,14,[1131]
1137,1212,110,15,[]
1138,1214,302,16,[1141]
1139,1216,79,15,[]
1140,1216,381,9,[]
1141,1217,301,14,[1138]
1142,1218,241,12,[]
1143,1221,432,16,[]
1144,1223,410,7,[]
1145,1225,102,22,"[1146, 1147, 1155]"
1146,1226,110,11,"[1145, 1147, 1158]"
1147,1227,106,14,"[1145, 1146, 1155, 1158]"
1148,1228,423,12,"[1154, 1160]"
1149,1229,197,23,[]
1150,1230,168,16,[]
1151,1231,46,19,[]
1152,1231,247,21,[1161]
1153,1231,393,21,[]
1154,1231,419,10,[1148]
1155,1232,99,13,"[1145, 1147]"
1156,1232,276,10,[1159]
1157,1232,305,21,[1164]
1158,1234,114,16,"[1146, 1147, 1162]"
1159,1234,274,21,[1156]
1160,1234,428,12,[1148]
1161,1235,254,13,[1152]
1162,1239,119,15,"[1158, 1170]"
1163,1240,311,9,[]
1164,1241,298,19,[1157]
1165,1243,463,10,[1173]
1166,1245,6,17,[]
1167,1246,145,22,[]
1168,1246,196,6,[]
1169,1246,331,18,[]
1170,1247,127,14,[1162]
1171,1247,288,13,[1178]
1172,1249,163,21,[]
1173,1249,467,13,[1165]
1174,1251,399,9,[]
1175,1252,33,10,[]
1176,1252,311,19,[1183]
1177,1256,173,12,[]
1178,1256,293,16,[1171]
1179,1256,435,14,[]
1180,1258,46,15,[1181]
1181,1258,53,15,[1180]
1182,1259,80,17,[]
1183,1259,311,7,[1176]
1184,1261,258,11,[]
1185,1262,424,15,[]
1186,1263,454,18,[]
1187,1265,342,14,[]
1188,1266,321,12,[]
1189,1267,182,12,[]
1190,1268,42,11,[1197]
1191,1270,231,19,[]
1192,1270,445,13,[1194]
1193,1271,268,14,[]
1194,1273,449,6,"[1192, 1200]"
1195,1274,392,21,[]
1196,1274,410,12,[]
1197,1275,47,23,[1190]
1198,1275,120,7,[]
1199,1275,135,16,[]
1200,1275,451,9,[1194]
1201,1278,188,11,[]
1202,1280,66,18,[]
1203,1281,259,19,[]
1204,1281,378,17,[]
1205,1283,460,8,[]
1206,1288,305,12,[]
1207,1289,151,15,"[1208, 1212, 1214, 1222, 1224]"
1208,1289,156,21,"[1207, 1212, 1222, 1224]"
1209,1289,408,15,[]
1210,1291,451,21,[]
1211,1292,97,25,[]
1212,1292,147,19,"[1214, 1224, 1207, 1208]"
1213,1292,205,18,[]
1214,1293,141,18,"[1212, 1207]"
1215,1293,433,15,[]
1216,1293,456,12,[]
1217,1294,83,21,[1227]
1218,1294,257,13,[]
1219,1294,370,18,[]
1220,1295,10,17,[1221]
1221,1295,19,16,[1220]
1222,1295,161,15,"[1224, 1207, 1208]"
1223,1296,62,14,[]
1224,1296,153,18,"[1212, 1222, 1207, 1208]"
1225,1297,121,10,[]
1226,1298,105,8,[]
1227,1300,81,10,[1217]
1228,1302,227,12,[1231]
1229,1302,340,15,[]
1230,1303,169,10,[]
1231,1305,227,9,[1228]
1232,1306,123,7,[]
1233,1306,278,6,[]
1234,1311,24,16,[]
1235,1311,424,13,[]
1236,1311,431,9,[]
1237,1313,55,13,[]
1238,1313,99,14,[]
1239,1314,71,16,[]
1240,1316,180,16,[1246]
1241,1317,381,16,[]
1242,1319,447,16,[1250]
1243,1321,147,15,[1253]
1244,1321,296,14,[]
1245,1322,91,4,[]
1246,1322,183,10,[1240]
1247,1324,209,5,[]
1248,1324,228,23,[]
1249,1326,345,16,[]
1250,1326,446,17,"[1242, 1266]"
1251,1327,335,11,[]
1252,1328,70,11,[]
1253,1328,144,17,[1243]
1254,1328,318,23,[]
1255,1329,59,14,[]
1256,1329,94,13,[1263]
1257,1329,217,13,[]
1258,1329,466,21,[]
1259,1330,4,17,[]
1260,1330,398,10,[]
1261,1331,255,20,[]
1262,1331,293,17,"[1267, 1268]"
1263,1332,94,10,[1256]
1264,1332,279,17,"[1267, 1268]"
1265,1333,48,12,[]
1266,1333,439,9,[1250]
1267,1334,288,16,"[1262, 1264, 1268]"
1268,1334,288,14,"[1262, 1264, 1267]"
1269,1337,105,17,[]
1270,1338,407,20,[]
1271,1341,85,10,[]
1272,1341,238,13,[]
1273,1346,15,8,[]
1274,1346,447,15,[]
1275,1347,119,12,[]
1276,1347,364,12,[]
1277,1348,315,20,[]
1278,1349,268,21,[]
1279,1350,56,15,[]
1280,1350,234,27,[]
1281,1353,226,6,[]
1282,1355,1,12,[1291]
1283,1355,216,19,[]
1284,1356,283,15,[]
1285,1356,339,23,[1294]
1286,1359,417,5,[]
1287,1360,184,10,[]
1288,1361,147,13,[]
1289,1361,372,12,[1290]
1290,1361,372,11,[1289]
1291,1362,3,19,[1282]
1292,1363,35,16,[]
1293,1365,298,12,[]
1294,1365,334,15,[1285]
