DropletID,CenterX,CenterY,Area,OverlappedDropletsID
1043,711,430,12,"[1031, 1033]"
1044,712,17,8,[]
1045,712,230,13,[1041]
1046,713,277,17,[]
1047,714,389,14,[1042]
1048,716,37,4,[]
1049,716,207,10,[1051]
1050,717,296,10,[]
1051,719,203,15,[1049]
1052,719,265,13,[]
1053,721,167,15,[]
1054,721,180,11,[]
1055,722,322,17,[]
1056,725,160,9,[]
1057,725,245,18,[]
1058,726,464,9,[]
1059,728,5,12,[]
1060,728,280,18,[1075]
1061,729,200,12,[]
1062,730,38,20,[]
1063,731,351,3,[]
1064,731,389,12,[]
1065,732,188,10,[]
1066,732,401,18,[]
1067,733,296,10,[1075]
1068,733,331,15,[]
1069,735,256,13,[1070]
1070,735,262,17,[1069]
1071,735,317,16,[]
1072,736,460,24,[]
1073,737,96,6,[]
1074,738,196,9,[]
1075,738,287,22,"[1060, 1067]"
1076,738,368,15,[]
1077,739,111,9,[]
1078,740,147,13,"[1080, 1087]"
1079,741,134,15,[1080]
1080,742,139,14,"[1078, 1079, 1087]"
1081,743,48,18,[]
1082,743,212,11,[]
1083,744,64,18,[1085]
1084,746,283,8,[]
1085,747,63,23,[1083]
1086,747,81,11,[]
1087,747,146,10,"[1078, 1080]"
1088,748,124,2,[]
1089,748,195,8,[]
1090,748,378,21,[1096]
1091,748,467,16,[1095]
1092,749,428,12,[]
1093,753,416,18,[]
1094,755,89,24,[]
1095,755,458,15,"[1091, 1102]"
1096,756,383,18,[1090]
1097,759,351,17,"[1099, 1101]"
1098,760,114,10,[]
1099,761,348,13,"[1097, 1101]"
1100,762,190,19,[]
1101,762,349,9,"[1097, 1099]"
1102,762,456,14,"[1095, 1110]"
1103,764,275,16,[1107]
1104,765,43,5,[1109]
1105,765,150,14,[]
1106,765,213,14,[]
1107,765,267,10,[1103]
1108,766,55,12,[]
1109,767,38,17,[1104]
1110,768,460,25,[1102]
1111,769,90,8,[]
1112,770,357,6,[]
1113,775,348,17,[]
1114,777,47,14,"[1119, 1122]"
1115,777,58,17,[]
1116,777,153,9,[]
1117,777,168,18,"[1127, 1128]"
1118,777,202,9,[]
1119,779,43,11,"[1114, 1122]"
1120,779,107,14,[]
1121,779,251,13,"[1125, 1126]"
1122,780,48,10,"[1114, 1119]"
1123,780,324,14,[]
1124,780,382,16,[]
1125,781,254,8,"[1121, 1126]"
1126,785,253,10,"[1121, 1125]"
1127,786,163,13,"[1117, 1128, 1130]"
1128,786,167,20,"[1117, 1127, 1130]"
1129,787,29,11,[]
1130,787,156,19,"[1127, 1128]"
1131,787,235,18,[]
1132,787,297,12,[]
1133,788,6,11,[]
1134,788,191,6,[]
1135,791,333,18,[1146]
1136,791,444,9,[1139]
1137,792,185,4,[]
1138,792,253,4,[1140]
1139,792,447,16,"[1136, 1148]"
1140,793,253,10,[1138]
1141,793,349,8,[]
1142,794,367,7,[]
1143,795,131,11,[]
1144,797,79,12,[]
1145,798,187,7,[]
1146,798,335,8,[1135]
1147,799,356,7,[]
1148,799,453,11,"[1139, 1150]"
1149,800,157,18,[1151]
1150,800,457,25,"[1148, 1160]"
1151,801,156,22,[1149]
1152,801,241,15,[]
1153,801,392,18,[]
1154,802,309,21,[]
1155,803,213,24,[]
1156,806,254,8,"[1159, 1166]"
1157,808,119,14,[1168]
1158,809,187,21,[]
1159,809,255,25,"[1156, 1166]"
1160,809,462,18,[1150]
1161,810,337,7,[]
1162,811,51,9,[]
1163,811,130,6,[1168]
1164,812,438,14,[1175]
1165,813,237,19,[]
1166,814,254,17,"[1156, 1159, 1172]"
1167,815,106,7,[]
1168,815,124,19,"[1157, 1163]"
1169,817,139,17,[1183]
1170,817,223,17,[1180]
1171,819,69,13,[]
1172,819,255,14,[1166]
1173,820,18,13,[]
1174,821,409,14,[]
1175,821,441,15,[1164]
1176,822,278,15,[1182]
1177,822,328,11,[]
1178,823,42,6,[]
1179,823,187,10,[1181]
1180,823,223,14,[1170]
1181,824,179,17,[1179]
1182,824,291,21,"[1176, 1188, 1190, 1197, 1200]"
1183,825,144,20,[1169]
1184,825,383,7,[]
1185,826,242,10,[]
1186,827,197,10,[1187]
1187,827,200,18,[1186]
1188,827,298,13,"[1182, 1190, 1200]"
1189,828,0,9,[]
1190,828,296,14,"[1182, 1188, 1200]"
1191,828,354,20,[1201]
1192,829,47,12,[1202]
1193,830,82,9,[]
1194,830,336,14,[]
1195,832,404,11,[]
1196,834,161,15,[]
1197,834,283,12,"[1182, 1200]"
1198,835,436,12,[]
1199,836,467,18,[]
1200,837,292,23,"[1182, 1188, 1190, 1197]"
1201,837,348,14,[1191]
1202,838,42,18,"[1192, 1215]"
1203,841,183,8,[]
1204,844,107,10,[1209]
1205,844,339,10,"[1206, 1207, 1218, 1224]"
1206,845,339,11,"[1205, 1207, 1218, 1224]"
1207,846,331,16,"[1205, 1206, 1217, 1218, 1224, 1229]"
1208,846,436,12,[1214]
1209,847,107,16,[1204]
1210,847,172,10,[]
1211,847,378,20,[1227]
1212,848,86,15,[1220]
1213,848,350,13,[]
1214,848,432,20,"[1208, 1221]"
1215,849,48,16,"[1202, 1216]"
1216,849,55,19,[1215]
1217,849,321,23,"[1207, 1218, 1224, 1229]"
1218,849,334,14,"[1205, 1206, 1207, 1217, 1224, 1229]"
1219,850,7,13,"[1234, 1237]"
1220,850,84,9,[1212]
1221,850,427,5,[1214]
1222,851,34,6,[1230]
1223,851,186,15,[1228]
1224,851,331,16,"[1205, 1206, 1207, 1217, 1218, 1229]"
1225,852,233,10,[1235]
1226,852,277,10,[]
1227,852,370,13,"[1211, 1236]"
1228,853,194,18,"[1223, 1232]"
1229,853,326,15,"[1207, 1217, 1218, 1224]"
1230,854,25,28,"[1222, 1238, 1245]"
1231,854,307,16,[1239]
1232,855,196,13,[1228]
1233,855,400,11,[]
1234,856,8,6,"[1219, 1237]"
1235,856,234,15,[1225]
1236,856,367,9,[1227]
1237,857,11,13,"[1219, 1234]"
1238,859,38,19,"[1230, 1245]"
1239,859,300,15,[1231]
1240,860,204,10,[]
1241,862,179,12,[1243]
1242,862,287,18,[]
1243,863,171,10,[1241]
1244,864,252,19,[]
1245,865,27,15,"[1230, 1238, 1254]"
1246,866,67,12,[1249]
1247,866,378,10,[]
1248,866,421,21,[]
1249,867,76,21,[1246]
1250,868,367,14,[1251]
1251,869,367,22,[1250]
1252,870,93,19,[]
1253,870,445,12,[]
1254,871,22,17,[1245]
1255,872,177,11,[]
1256,874,128,18,"[1260, 1267]"
1257,874,306,14,[]
1258,874,391,9,[]
1259,875,204,15,[1262]
1260,876,120,16,"[1256, 1267]"
1261,876,269,10,[]
1262,877,199,18,[1259]
1263,878,41,13,[1273]
1264,879,58,6,[1266]
1265,879,180,6,[]
1266,881,56,18,"[1264, 1273]"
1267,881,124,15,"[1256, 1260, 1275]"
1268,882,452,11,[1272]
1269,883,165,14,[1274]
1270,883,312,12,[]
1271,884,430,17,[]
1272,886,449,10,[1268]
1273,888,47,20,"[1263, 1266, 1279, 1287]"
1274,888,161,21,"[1269, 1276, 1286]"
1275,889,120,27,[1267]
1276,890,150,16,"[1274, 1286]"
1277,891,88,9,[]
1278,891,400,20,[]
1279,892,40,20,"[1273, 1287]"
1280,892,75,10,[]
1281,892,177,13,[]
1282,892,418,7,[]
1283,893,9,12,[]
1284,893,57,12,"[1287, 1293]"
1285,893,202,12,[]
1286,895,155,5,"[1274, 1276]"
1287,896,47,22,"[1273, 1279, 1284, 1293, 1305, 1309]"
1288,899,371,1,[1292]
1289,900,134,29,[]
1290,900,357,18,[]
1291,901,144,5,[]
1292,901,377,11,"[1288, 1295]"
1293,902,54,18,"[1284, 1287, 1304, 1305, 1309]"
1294,903,25,17,[]
1295,903,384,18,[1292]
1296,904,113,17,[]
1297,904,221,5,[]
1298,904,313,15,"[1308, 1311]"
1299,904,411,9,[]
1300,905,36,15,[1313]
1301,905,197,9,"[1307, 1314]"
1302,905,241,16,[]
1303,905,429,15,[]
1304,906,48,11,"[1293, 1305, 1309, 1313]"
1305,906,54,19,"[1287, 1293, 1304, 1309, 1313]"
1306,906,162,9,[]
1307,906,190,10,"[1301, 1314]"
1308,906,311,13,[1298]
1309,907,51,23,"[1287, 1293, 1304, 1305, 1313]"
1310,909,80,10,[]
1311,909,321,14,[1298]
1312,910,4,17,[1328]
1313,910,45,12,"[1300, 1304, 1305, 1309]"
1314,911,194,20,"[1301, 1307, 1316, 1323]"
1315,911,467,10,[]
1316,912,201,10,"[1314, 1323]"
1317,913,68,20,[]
1318,913,144,20,[1335]
1319,914,107,7,[]
1320,914,169,15,[1326]
1321,914,335,14,[1327]
1322,917,311,8,[]
1323,918,196,23,"[1314, 1316, 1333]"
1324,918,467,8,[]
1325,919,25,12,[]
1326,920,173,6,[1320]
1327,920,342,12,[1321]
1328,921,1,18,"[1312, 1331]"
1329,921,116,18,[1338]
1330,921,239,14,[1332]
1331,922,3,9,[1328]
1332,922,243,11,[1330]
1333,924,197,17,[1323]
1334,925,126,10,"[1338, 1339]"
1335,925,145,22,[1318]
1336,926,265,11,[]
1337,926,324,9,[1341]
1338,927,125,21,"[1329, 1334, 1339]"
1339,929,125,11,"[1334, 1338]"
1340,930,22,14,[]
1341,930,330,21,[1337]
1342,934,112,3,[]
1343,936,372,8,[1346]
1344,937,462,17,[]
1345,939,340,17,[]
1346,940,370,8,[1343]
1347,942,65,8,[]
1348,942,423,19,[]
1349,942,450,22,[1370]
1350,943,180,16,[]
1351,943,189,9,[]
1352,943,238,10,[]
1353,944,304,20,[]
1354,946,165,18,[]
1355,946,222,6,[1356]
1356,946,226,13,"[1355, 1357]"
1357,947,229,17,[1356]
1358,948,132,14,[1367]
1359,948,250,9,[1368]
1360,948,292,9,[]
1361,948,411,9,[1365]
1362,949,286,6,[]
1363,950,318,11,[]
1364,951,41,16,[]
1365,951,408,20,"[1361, 1375]"
1366,952,8,18,"[1376, 1377]"
1367,952,139,10,[1358]
1368,952,256,17,[1359]
1369,952,338,12,[]
1370,952,450,13,[1349]
1371,954,68,7,[]
1372,954,149,12,[]
1373,954,429,14,[]
1374,955,392,6,[]
1375,955,411,10,[1365]
1376,958,5,10,[1366]
1377,958,12,8,[1366]
1378,958,456,7,[]
1379,959,59,18,[1385]
1380,959,117,16,[1387]
1381,959,372,15,[]
1382,960,105,5,[]
1383,960,301,10,[]
1384,961,464,10,[]
1385,964,60,14,[1379]
1386,964,351,15,[]
1387,965,121,17,[1380]
1388,966,139,14,[]
1389,966,172,9,[]
1390,966,429,17,[1410]
1391,967,53,6,[]
1392,967,400,11,"[1402, 1409]"
1393,968,25,17,[]
1394,969,99,6,[]
1395,970,233,5,[]
1396,970,263,10,"[1397, 1399]"
1397,970,263,13,"[1396, 1399]"
1398,970,276,15,[]
1399,971,263,14,"[1396, 1397]"
1400,974,195,21,"[1403, 1404]"
1401,974,253,7,[]
1402,974,407,16,"[1392, 1409]"
1403,975,196,8,"[1400, 1404]"
1404,975,198,9,"[1400, 1403]"
1405,975,216,17,[]
1406,976,367,15,[1411]
1407,976,418,16,[]
1408,977,242,22,[1412]
1409,977,401,21,"[1392, 1402]"
1410,977,436,20,[1390]
1411,978,356,21,[1406]
1412,981,243,16,[1408]
1413,981,282,11,[]
1414,982,175,12,[1417]
1415,983,161,12,[1417]
1416,984,315,8,[]
1417,986,166,29,"[1414, 1415, 1436]"
1418,987,373,16,[1419]
1419,987,381,17,[1418]
1420,988,2,20,[]
1421,989,70,17,[]
1422,990,252,12,[]
1423,991,226,7,[1426]
1424,991,458,13,[1429]
1425,994,264,3,[]
1426,996,230,13,[1423]
1427,996,332,16,[]
1428,997,306,13,"[1439, 1445]"
1429,997,464,16,"[1424, 1437]"
1430,998,417,4,[]
1431,1000,98,14,[1441]
1432,1000,197,17,[]
1433,1000,423,6,[]
1434,1001,388,9,[]
1435,1002,74,7,[]
1436,1002,160,16,[1417]
1437,1002,465,14,[1429]
1438,1003,24,20,[]
1439,1003,300,17,"[1428, 1445]"
1440,1003,317,11,[1446]
1441,1006,106,10,[1431]
1442,1006,259,7,[1448]
1443,1007,185,20,[1452]
1444,1008,291,11,[]
1445,1008,304,18,"[1428, 1439, 1458]"
1446,1008,318,17,[1440]
1447,1008,351,19,[]
1448,1010,257,10,[1442]
1449,1011,72,13,[1450]
1450,1011,73,19,[1449]
1451,1012,91,21,[]
1452,1012,190,9,[1443]
1453,1013,123,8,[1456]
1454,1014,369,11,[]
1455,1014,409,13,[1462]
1456,1015,117,22,[1453]
1457,1015,196,10,[1460]
1458,1017,298,17,"[1445, 1467, 1470]"
1459,1019,152,15,[]
1460,1019,202,20,[1457]
1461,1019,263,14,[1466]
1462,1019,414,18,[1455]
1463,1020,11,10,[]
1464,1020,53,14,[]
1465,1020,284,24,"[1466, 1470]"
1466,1022,277,29,"[1461, 1465, 1476]"
1467,1024,303,20,[1458]
1468,1024,447,11,[1469]
1469,1024,448,7,[1468]
1470,1025,292,12,"[1458, 1465]"
1471,1025,321,12,[]
1472,1027,245,9,[]
1473,1028,176,17,[]
1474,1029,132,26,[1489]
1475,1030,232,6,[1486]
1476,1031,274,12,[1466]
1477,1031,455,18,[]
1478,1033,47,22,[1488]
1479,1033,217,11,[]
1480,1034,260,15,[]
1481,1034,311,11,[]
1482,1035,13,18,[1487]
1483,1035,28,18,[]
1484,1035,114,12,[1485]
1485,1036,108,6,[1484]
1486,1036,232,16,"[1475, 1492]"
1487,1037,12,18,[1482]
1488,1037,54,18,"[1478, 1500]"
1489,1037,135,16,[1474]
1490,1039,95,20,[]
1491,1040,182,22,[1494]
1492,1040,241,13,[1486]
1493,1040,254,7,[]
1494,1041,186,17,[1491]
1495,1041,380,21,[]
1496,1042,122,15,[1506]
1497,1042,353,12,[]
1498,1043,367,6,[]
1499,1043,420,13,"[1503, 1508]"
1500,1044,62,14,[1488]
1501,1044,285,8,[]
1502,1047,400,10,[]
1503,1047,425,25,"[1499, 1508]"
1504,1048,39,9,[]
1505,1048,302,17,[]
1506,1049,119,18,"[1496, 1517, 1522]"
1507,1049,219,24,[]
1508,1049,417,10,"[1499, 1503, 1511]"
1509,1053,200,9,[1518]
1510,1053,394,13,[]
1511,1054,413,15,"[1508, 1515, 1526]"
1512,1055,18,9,[1531]
1513,1055,142,10,[]
1514,1056,354,21,[]
1515,1057,419,10,"[1511, 1523, 1526]"
1516,1057,449,15,[]
1517,1058,116,12,"[1506, 1522, 1529]"
1518,1058,204,15,"[1509, 1525]"
1519,1058,262,12,[]
1520,1059,172,8,[]
1521,1060,53,16,"[1534, 1538, 1541]"
1522,1060,121,17,"[1506, 1517, 1529]"
1523,1060,424,16,"[1515, 1526]"
1524,1061,229,14,[]
1525,1062,213,14,[1518]
1526,1062,413,14,"[1511, 1515, 1523]"
1527,1063,73,24,[1534]
1528,1063,105,17,[]
1529,1063,120,18,"[1517, 1522]"
1530,1063,152,17,"[1532, 1533]"
1531,1064,17,19,[1512]
1532,1064,158,8,"[1530, 1533]"
1533,1065,154,7,"[1530, 1532]"
1534,1066,61,23,"[1521, 1527, 1538, 1541]"
1535,1067,285,5,[]
1536,1069,280,7,[]
1537,1069,331,7,[]
1538,1070,57,25,"[1521, 1534, 1541]"
1539,1070,435,19,[1552]
1540,1072,45,10,[1541]
1541,1073,46,29,"[1521, 1534, 1538, 1540]"
1542,1073,87,14,[]
1543,1076,421,14,[]
1544,1077,114,12,[1547]
1545,1077,244,17,[1551]
1546,1077,335,17,[1560]
1547,1079,111,10,[1544]
1548,1079,181,17,[]
1549,1079,260,18,[]
1550,1080,200,24,[]
1551,1080,234,19,[1545]
1552,1080,441,24,"[1539, 1561]"
1553,1084,30,16,[]
1554,1084,344,10,"[1560, 1567, 1573]"
1555,1085,120,13,[]
1556,1086,316,13,[]
1557,1087,64,11,"[1562, 1571]"
1558,1087,148,6,[]
1559,1088,97,8,[]
1560,1088,339,15,"[1546, 1554, 1567, 1573]"
1561,1088,450,23,[1552]
1562,1090,56,16,"[1557, 1571]"
1563,1090,134,15,[1569]
1564,1090,392,13,[]
1565,1091,155,26,[]
1566,1091,180,15,[]
1567,1091,342,23,"[1554, 1560, 1568, 1573, 1575]"
1568,1091,348,7,"[1567, 1573]"
1569,1092,135,12,[1563]
1570,1092,297,14,[]
1571,1093,64,11,"[1557, 1562]"
1572,1094,84,4,[]
1573,1094,350,20,"[1554, 1560, 1567, 1568, 1582]"
1574,1096,3,9,[]
1575,1096,333,12,"[1567, 1577]"
1576,1097,427,6,[]
1577,1100,328,14,[1575]
1578,1103,378,4,[]
1579,1104,396,9,[]
1580,1105,193,9,"[1584, 1592]"
1581,1105,238,23,[1591]
1582,1105,354,25,"[1573, 1587]"
1583,1105,449,11,[]
1584,1106,193,10,"[1580, 1592]"
1585,1107,301,12,[]
1586,1108,178,7,[1589]
1587,1108,361,11,[1582]
1588,1109,112,9,[]
1589,1109,180,6,[1586]
1590,1109,263,4,[]
1591,1111,248,11,[1581]
1592,1112,194,22,"[1580, 1584]"
1593,1114,164,5,[]
1594,1114,371,16,[1604]
1595,1115,49,12,[]
1596,1115,210,11,[1599]
1597,1116,131,16,[1605]
1598,1116,155,6,[]
1599,1117,206,10,[1596]
1600,1117,308,16,[]
1601,1119,109,13,[]
1602,1119,391,10,[]
1603,1119,422,13,[1606]
1604,1120,368,14,[1594]
1605,1122,125,13,[1597]
1606,1122,418,11,[1603]
1607,1124,163,14,[1608]
1608,1124,165,20,[1607]
1609,1124,241,13,[]
1610,1124,340,8,[]
1611,1125,98,19,[]
1612,1125,318,13,[]
1613,1125,402,13,[]
1614,1125,465,21,[]
1615,1127,212,14,[]
1616,1127,230,16,[]
1617,1127,327,8,[]
1618,1127,383,10,[]
1619,1132,307,6,[]
1620,1133,130,18,[]
1621,1134,407,15,[]
1622,1135,192,20,[1628]
1623,1137,239,16,[]
1624,1137,287,20,[]
1625,1138,452,13,[]
1626,1139,35,20,[1634]
1627,1139,369,14,"[1629, 1631, 1637]"
1628,1140,190,20,[1622]
1629,1140,360,18,"[1627, 1631, 1637]"
1630,1141,315,19,[1633]
1631,1141,369,10,"[1627, 1629, 1637]"
1632,1142,110,15,[]
1633,1144,306,16,"[1630, 1643]"
1634,1145,39,17,[1626]
1635,1148,86,12,[]
1636,1149,346,20,[1649]
1637,1149,365,18,"[1627, 1629, 1631, 1651]"
1638,1149,408,16,[]
1639,1150,143,20,[]
1640,1151,419,18,"[1644, 1656]"
1641,1152,248,17,[]
1642,1152,287,7,[]
1643,1152,299,18,"[1633, 1660]"
1644,1152,428,13,"[1640, 1656]"
1645,1152,439,7,[]
1646,1154,11,22,[1647]
1647,1154,13,11,[1646]
1648,1154,223,13,[1655]
1649,1155,352,10,"[1636, 1651]"
1650,1156,153,8,[]
1651,1156,358,15,"[1637, 1649, 1663]"
1652,1156,385,11,[]
1653,1158,235,6,[]
1654,1159,58,14,"[1669, 1670]"
1655,1159,221,15,[1648]
1656,1159,429,20,"[1640, 1644]"
1657,1160,265,18,[1658]
1658,1160,271,13,[1657]
1659,1161,177,11,[]
1660,1161,296,14,[1643]
1661,1165,85,5,[]
1662,1165,345,20,[]
1663,1165,365,20,[1651]
1664,1167,454,24,[1673]
1665,1168,291,8,[]
1666,1170,48,12,[1677]
1667,1170,382,11,[1668]
1668,1170,387,11,[1667]
1669,1171,62,23,"[1654, 1670]"
1670,1171,64,23,"[1654, 1669]"
1671,1171,170,6,[]
1672,1171,275,13,[]
1673,1171,455,10,[1664]
1674,1173,116,18,[]
1675,1174,33,16,[1681]
1676,1174,234,14,[]
1677,1175,49,13,[1666]
1678,1175,349,10,"[1679, 1680]"
1679,1176,356,11,"[1678, 1680]"
1680,1177,355,9,"[1678, 1679]"
1681,1178,28,20,[1675]
1682,1178,141,11,[1689]
1683,1179,200,20,"[1687, 1691]"
1684,1179,258,16,[]
1685,1179,398,14,[]
1686,1180,93,11,[]
1687,1183,198,12,"[1683, 1691]"
1688,1185,220,15,[]
1689,1186,135,23,"[1682, 1701]"
1690,1186,447,7,[]
1691,1187,198,20,"[1683, 1687, 1696]"
1692,1187,383,6,[1698]
1693,1188,307,10,[1697]
1694,1188,433,10,[1695]
1695,1189,425,11,[1694]
1696,1190,193,5,[1691]
1697,1190,303,19,[1693]
1698,1190,385,21,[1692]
1699,1191,43,11,[1700]
1700,1194,49,17,[1699]
1701,1195,138,10,[1689]
1702,1198,362,8,[]
1703,1198,409,11,[1707]
1704,1199,110,18,[]
1705,1199,352,5,[1708]
1706,1201,92,15,[]
1707,1201,415,10,[1703]
1708,1202,349,13,[1705]
1709,1202,450,16,[]
1710,1203,41,13,[1714]
1711,1203,337,15,[]
1712,1204,74,16,[1720]
1713,1205,252,13,[1723]
1714,1206,44,11,[1710]
1715,1206,175,9,[]
1716,1208,31,7,[1721]
1717,1209,14,12,[1721]
1718,1209,62,10,"[1724, 1728]"
1719,1209,237,12,[]
1720,1210,71,13,[1712]
1721,1211,23,19,"[1716, 1717, 1738]"
1722,1211,147,19,[1725]
1723,1211,247,11,[1713]
1724,1212,55,15,"[1718, 1728]"
1725,1212,138,12,[1722]
1726,1212,304,5,[]
1727,1212,321,13,[]
1728,1214,59,21,"[1718, 1724]"
1729,1214,389,10,[1737]
1730,1215,97,19,"[1733, 1743]"
1731,1215,256,16,[]
1732,1215,436,22,[]
1733,1216,102,12,"[1730, 1743]"
1734,1217,196,9,[]
1735,1218,362,22,[]
1736,1220,289,8,[1740]
1737,1220,382,18,[1729]
1738,1221,21,14,[1721]
1739,1222,80,13,[1748]
1740,1222,284,14,[1736]
1741,1223,4,15,[]
1742,1224,98,6,[1743]
1743,1224,106,19,"[1730, 1733, 1742]"
1744,1224,458,19,[1749]
1745,1227,150,13,[]
1746,1228,363,9,[1750]
1747,1228,407,18,[]
1748,1230,74,21,"[1739, 1763]"
1749,1231,459,11,[1744]
1750,1232,367,20,"[1746, 1762]"
1751,1233,13,15,[]
1752,1233,31,18,[1753]
1753,1235,39,14,[1752]
1754,1235,85,17,[1763]
1755,1235,173,21,[]
1756,1235,296,12,[1758]
1757,1236,232,18,[]
1758,1237,296,21,[1756]
1759,1238,5,11,[]
1760,1238,114,6,[]
1761,1238,131,7,[]
1762,1239,370,18,[1750]
1763,1240,75,14,"[1748, 1754]"
1764,1240,242,9,[]
1765,1246,259,10,[]
1766,1247,134,16,"[1772, 1778]"
1767,1247,250,9,[]
1768,1247,273,12,"[1773, 1774]"
1769,1247,307,9,[]
1770,1248,99,14,[]
1771,1250,44,19,[]
1772,1250,131,15,"[1766, 1778]"
1773,1250,276,19,"[1768, 1774]"
1774,1250,277,21,"[1768, 1773]"
1775,1251,158,3,[]
1776,1251,397,13,[]
1777,1252,189,25,[1780]
1778,1254,139,14,"[1766, 1772]"
1779,1254,176,16,"[1780, 1783]"
1780,1255,181,20,"[1777, 1779, 1783]"
1781,1257,11,15,[]
1782,1258,380,15,"[1792, 1793]"
1783,1259,172,13,"[1779, 1780]"
1784,1259,420,15,[]
1785,1260,327,9,"[1790, 1791]"
1786,1261,155,15,[1788]
1787,1263,44,22,[]
1788,1263,155,16,[1786]
1789,1263,231,10,[]
1790,1263,329,10,"[1785, 1791]"
1791,1264,331,21,"[1785, 1790]"
1792,1264,389,14,"[1782, 1793, 1797]"
1793,1265,382,12,"[1782, 1792]"
1794,1268,364,14,[]
1795,1269,175,8,[1801]
1796,1272,91,11,[1813]
1797,1272,389,12,"[1792, 1802]"
1798,1274,134,18,[]
1799,1275,65,17,[]
1800,1275,114,17,[]
1801,1275,175,21,"[1795, 1804]"
1802,1275,395,17,[1797]
1803,1275,420,15,[1812]
1804,1276,164,14,[1801]
1805,1276,261,13,[]
1806,1278,45,17,[]
1807,1278,103,8,[]
1808,1279,93,8,[1813]
1809,1279,339,22,[]
1810,1280,76,14,[1820]
1811,1281,35,5,[]
1812,1281,417,8,"[1803, 1822]"
1813,1282,93,19,"[1796, 1808]"
1814,1283,248,9,[]
1815,1284,284,16,[]
1816,1284,453,23,[]
1817,1285,155,16,[1823]
1818,1285,434,20,[1830]
1819,1286,256,22,[1826]
1820,1287,79,17,"[1810, 1832]"
1821,1288,201,15,"[1825, 1834, 1837]"
1822,1288,412,19,"[1812, 1838]"
1823,1289,164,10,[1817]
1824,1289,300,20,[]
1825,1290,204,15,[1821]
1826,1291,253,15,[1819]
1827,1291,336,19,[1828]
1828,1291,340,9,[1827]
1829,1291,352,12,[]
1830,1291,434,12,[1818]
1831,1293,185,11,[]
1832,1294,71,20,"[1841, 1820]"
1833,1294,141,15,[]
1834,1294,200,14,"[1837, 1821]"
1835,1296,381,16,[]
1836,1297,273,12,[1840]
1837,1298,204,20,"[1834, 1821]"
1838,1298,403,19,"[1845, 1822]"
1839,1301,54,7,[]
1840,1301,276,8,[1836]
1841,1302,73,25,[1832]
1842,1302,370,4,[]
1843,1302,436,9,[]
1844,1303,223,17,[]
1845,1303,400,12,[1838]
1846,1303,458,10,[]
1847,1306,31,8,[]
1848,1306,251,6,[]
1849,1309,117,15,"[1851, 1855]"
1850,1309,141,8,[]
1851,1310,125,16,"[1849, 1855]"
1852,1312,5,16,[]
1853,1312,187,16,[1859]
1854,1313,399,8,[1862]
1855,1314,125,19,"[1849, 1851]"
1856,1315,71,17,[]
1857,1316,220,14,[1858]
1858,1316,229,18,[1857]
1859,1317,183,10,[1853]
1860,1318,32,15,[]
1861,1318,83,13,[]
1862,1318,399,21,"[1854, 1863]"
1863,1318,407,9,[1862]
1864,1319,138,10,[]
1865,1320,248,17,[1868]
1866,1321,94,15,[]
1867,1321,414,17,[]
1868,1322,256,21,[1865]
1869,1323,153,18,[]
1870,1323,205,18,[1872]
1871,1323,332,9,[]
1872,1325,197,27,"[1870, 1873]"
1873,1326,193,17,"[1872, 1885, 1886]"
1874,1326,362,17,[]
1875,1327,372,8,[]
1876,1328,61,10,[]
1877,1330,79,13,[]
1878,1330,315,17,[]
1879,1331,423,19,"[1891, 1893]"
1880,1333,29,18,[1881]
1881,1333,33,9,[1880]
1882,1333,464,10,[]
1883,1334,117,13,[1894]
1884,1334,249,22,[]
1885,1335,193,12,"[1873, 1886]"
1886,1335,199,15,"[1873, 1885]"
1887,1335,334,13,[]
1888,1336,2,16,[]
1889,1336,52,6,[1896]
1890,1336,236,11,[]
1891,1336,425,10,"[1879, 1893]"
1892,1337,357,15,[1901]
1893,1337,419,12,"[1879, 1891]"
1894,1338,110,19,"[1883, 1902]"
1895,1339,258,8,[]
1896,1342,53,13,[1889]
1897,1342,130,16,[]
1898,1342,168,21,[]
1899,1342,295,16,[]
1900,1343,195,8,[]
1901,1344,354,16,[1892]
1902,1345,109,14,[1894]
1903,1345,214,14,[]
1904,1345,428,11,[1914]
1905,1345,442,21,[1914]
1906,1345,459,12,[]
1907,1349,390,17,"[1915, 1924]"
1908,1350,250,10,[1911]
1909,1351,81,20,[1925]
1910,1351,322,8,[]
1911,1352,251,6,[1908]
1912,1352,363,5,[1913]
1913,1352,365,14,[1912]
1914,1352,435,14,"[1904, 1905]"
1915,1353,387,8,"[1907, 1924]"
1916,1355,356,4,[1930]
1917,1356,34,13,[]
1918,1356,233,15,[1919]
1919,1356,239,10,[1918]
1920,1357,17,16,[]
1921,1358,203,11,[]
1922,1358,295,9,[1923]
1923,1359,294,11,[1922]
1924,1359,386,22,"[1907, 1915]"
1925,1360,83,20,[1909]
1926,1360,428,11,[1927]
1927,1360,429,13,[1926]
1928,1361,220,16,[]
1929,1361,318,20,[]
1930,1362,359,18,[1916]
1931,1362,447,20,[1935]
1932,1364,49,12,"[1936, 1937]"
1933,1365,186,9,[]
1934,1365,254,15,[]
1935,1365,451,10,[1931]
1936,1367,41,24,"[1932, 1937]"
1937,1367,42,12,"[1932, 1936]"
1938,1367,125,12,[]
