DropletID,CenterX,CenterY,Area,OverlappedDropletsID
1121,1240,81,14,[]
1122,1241,194,13,[]
1123,1242,384,10,[]
1124,1243,239,23,[]
1125,1243,301,18,[1118]
1126,1244,58,26,[]
1127,1251,467,7,[]
1128,1254,65,12,[]
1129,1256,141,9,[1132]
1130,1256,322,8,[1134]
1131,1257,232,12,[]
1132,1258,148,17,[1129]
1133,1258,312,11,[1134]
1134,1260,322,21,"[1130, 1133, 1144]"
1135,1260,336,8,[1136]
1136,1260,341,14,"[1135, 1138]"
1137,1261,424,9,[]
1138,1262,345,14,[1136]
1139,1264,111,9,[1145]
1140,1264,201,11,[]
1141,1265,83,16,[]
1142,1265,378,15,[]
1143,1265,446,18,[]
1144,1268,329,17,[1134]
1145,1271,108,15,"[1139, 1153]"
1146,1272,131,13,[]
1147,1272,393,15,[]
1148,1273,301,20,[]
1149,1274,427,18,[1150]
1150,1275,429,14,[1149]
1151,1277,467,15,[]
1152,1278,448,13,[]
1153,1279,113,19,[1145]
1154,1282,232,12,[]
1155,1283,162,13,[1159]
1156,1283,177,10,[]
1157,1285,62,13,[]
1158,1289,135,18,[1167]
1159,1289,156,13,[1155]
1160,1289,299,19,[]
1161,1291,166,11,[]
1162,1291,461,14,[]
1163,1292,285,10,[]
1164,1292,390,8,[]
1165,1295,2,14,[]
1166,1295,49,8,[]
1167,1296,129,8,[1158]
1168,1296,364,6,[]
1169,1298,212,18,[]
1170,1302,270,5,[]
1171,1302,306,12,[]
1172,1304,368,27,[]
1173,1305,92,12,[1176]
1174,1307,124,12,[]
1175,1310,21,16,[]
1176,1310,89,17,[1173]
1177,1310,196,9,[]
1178,1310,223,3,[]
1179,1312,258,16,[]
1180,1313,396,19,[]
1181,1316,216,10,[]
1182,1317,7,9,[]
1183,1317,276,14,[]
1184,1318,201,12,[]
1185,1318,367,18,[]
1186,1320,355,18,[1191]
1187,1321,99,10,[]
1188,1322,266,13,[]
1189,1322,311,11,[]
1190,1323,131,17,[]
1191,1324,352,18,[1186]
1192,1326,90,8,[]
1193,1328,205,10,[1196]
1194,1328,226,18,[]
1195,1329,40,16,[]
1196,1331,201,10,[1193]
1197,1335,167,9,[]
1198,1336,296,15,[]
1199,1338,93,20,[]
1200,1338,107,17,[]
1201,1340,439,23,[]
1202,1342,386,10,[]
1203,1343,17,13,[1211]
1204,1343,81,12,[]
1205,1344,0,8,[]
1206,1344,179,15,[1209]
1207,1346,414,19,[1208]
1208,1346,417,14,[1207]
1209,1348,182,15,[1206]
1210,1349,322,10,[]
1211,1350,23,14,[1203]
1212,1352,199,19,[]
1213,1354,459,15,[]
1214,1355,214,11,[]
1215,1356,290,13,[]
1216,1358,32,10,[1218]
1217,1359,259,17,[]
1218,1360,39,12,[1216]
1219,1360,417,13,[]
1220,1363,4,14,[]
1221,1367,268,10,[]
