DropletID,CenterX,CenterY,Area,OverlappedDropletsID
1082,835,346,6,[]
1083,836,90,8,[]
1084,837,49,7,[1087]
1085,837,308,18,"[1075, 1091]"
1086,838,218,12,[]
1087,839,58,21,[1084]
1088,841,186,17,[1094]
1089,841,373,9,[]
1090,842,74,10,[]
1091,844,307,13,[1085]
1092,845,21,15,[]
1093,845,384,16,"[1096, 1101]"
1094,846,176,18,[1088]
1095,847,48,6,[]
1096,847,392,9,[1093]
1097,848,132,4,[]
1098,848,444,11,[]
1099,850,338,13,[]
1100,852,228,19,"[1102, 1104, 1105, 1108]"
1101,852,379,17,[1093]
1102,853,238,11,"[1100, 1104, 1108]"
1103,856,190,9,[]
1104,856,235,12,"[1100, 1102, 1108]"
1105,857,226,10,"[1100, 1108]"
1106,858,156,10,[]
1107,860,27,21,[1118]
1108,860,232,12,"[1100, 1102, 1104, 1105]"
1109,860,259,10,[]
1110,860,306,22,[]
1111,861,40,14,[1124]
1112,861,443,14,[]
1113,862,116,9,[1115]
1114,862,293,9,[]
1115,864,116,16,[1113]
1116,864,183,10,[]
1117,864,414,11,[1122]
1118,865,32,6,[1107]
1119,865,391,13,[]
1120,867,61,15,"[1125, 1129, 1136]"
1121,867,210,13,[]
1122,867,419,22,[1117]
1123,867,430,6,[]
1124,869,42,18,[1111]
1125,869,56,12,[1120]
1126,869,126,6,[]
1127,869,357,18,[]
1128,870,297,9,[]
1129,872,71,10,"[1120, 1130]"
1130,872,75,12,[1129]
1131,872,172,7,[]
1132,872,255,15,[]
1133,873,224,12,[]
1134,874,9,12,[]
1135,874,309,17,[]
1136,876,62,12,"[1120, 1139]"
1137,876,141,19,[1142]
1138,876,233,18,[]
1139,878,59,15,[1136]
1140,878,110,14,[]
1141,880,124,21,[]
1142,880,149,16,[1137]
1143,880,207,17,[]
1144,880,353,9,[]
1145,880,466,4,[]
1146,882,10,6,[1150]
1147,882,266,18,[]
1148,883,216,11,[]
1149,884,160,12,[]
1150,885,12,12,[1146]
1151,885,387,17,[]
1152,885,461,22,[]
1153,886,87,12,[1159]
1154,886,294,17,[]
1155,889,75,13,[]
1156,890,283,13,[]
1157,891,167,13,[]
1158,891,240,21,"[1160, 1163, 1167]"
1159,893,86,12,[1153]
1160,893,235,10,"[1158, 1163]"
1161,893,253,11,[1167]
1162,894,46,6,[]
1163,894,231,15,"[1158, 1160]"
1164,895,191,13,[]
1165,896,202,20,[]
1166,896,218,15,[]
1167,897,244,22,"[1158, 1161]"
1168,898,3,10,[]
1169,898,316,19,"[1178, 1180, 1181]"
1170,898,355,14,[1177]
1171,898,392,13,[1175]
1172,899,96,16,[]
1173,899,128,21,[]
1174,899,458,13,[]
1175,900,389,20,[1171]
1176,902,193,6,[]
1177,902,350,20,[1170]
1178,904,318,12,"[1169, 1181]"
1179,905,296,15,"[1183, 1191]"
1180,905,309,12,[1169]
1181,906,322,18,"[1169, 1178, 1186]"
1182,906,420,19,[]
1183,907,291,15,"[1179, 1191]"
1184,908,41,10,[]
1185,908,186,16,[]
1186,909,332,17,"[1181, 1192]"
1187,909,365,13,[1188]
1188,909,372,10,[1187]
1189,914,110,13,[]
1190,914,383,20,[]
1191,916,300,20,"[1179, 1183]"
1192,917,337,18,[1186]
1193,920,96,19,"[1195, 1207]"
1194,920,221,14,[1196]
1195,922,95,16,"[1193, 1207]"
1196,922,221,17,"[1194, 1205]"
1197,922,259,12,[]
1198,923,71,14,[]
1199,925,249,11,[]
1200,925,433,21,[1203]
1201,926,375,13,[]
1202,929,271,12,[1212]
1203,929,432,12,[1200]
1204,930,140,17,[]
1205,931,221,7,[1196]
1206,931,398,7,[]
1207,932,93,18,"[1193, 1195]"
1208,933,459,9,[]
1209,935,29,14,[1220]
1210,935,409,22,[1214]
1211,936,298,19,[]
1212,939,272,23,[1202]
1213,940,106,19,[1227]
1214,940,411,9,[1210]
1215,941,116,6,[]
1216,942,50,20,[]
1217,942,183,13,[]
1218,942,335,11,"[1221, 1222]"
1219,943,220,15,[]
1220,944,30,18,"[1209, 1230]"
1221,944,333,14,"[1218, 1222]"
1222,945,336,9,"[1218, 1221]"
1223,947,351,9,[]
1224,947,423,20,"[1225, 1231]"
1225,947,425,15,"[1224, 1231]"
1226,949,74,24,[]
1227,949,104,11,[1213]
1228,949,170,8,[1229]
1229,949,172,14,[1228]
1230,950,21,16,"[1220, 1238]"
1231,951,431,9,"[1224, 1225]"
1232,952,96,10,[]
1233,953,144,11,[]
1234,953,160,17,[]
1235,956,234,13,[]
1236,957,121,16,[]
1237,958,341,22,[1243]
1238,959,18,11,[1230]
1239,959,66,15,[1248]
1240,960,395,15,"[1244, 1245]"
1241,962,108,16,[1249]
1242,962,208,24,[]
1243,962,351,15,[1237]
1244,962,387,12,[1240]
1245,962,400,11,[1240]
1246,965,36,17,[]
1247,965,320,13,[]
1248,969,67,21,[1239]
1249,969,108,7,[1241]
1250,969,419,10,[1260]
1251,970,90,11,[]
1252,970,147,6,[]
1253,974,104,11,[]
1254,975,387,15,[]
1255,975,432,24,"[1260, 1267]"
1256,976,160,10,"[1262, 1263]"
1257,976,210,17,[]
1258,976,271,11,[1265]
1259,976,305,18,"[1266, 1270]"
1260,976,424,17,"[1250, 1255, 1267]"
1261,977,260,7,[]
1262,978,162,15,"[1256, 1263]"
1263,979,160,16,"[1256, 1262]"
1264,979,239,25,[]
1265,979,275,10,[1258]
1266,979,301,10,"[1259, 1270]"
1267,979,432,23,"[1255, 1260]"
1268,980,34,17,[1280]
1269,980,79,9,[]
1270,980,304,22,"[1259, 1266]"
1271,982,126,11,[1275]
1272,982,141,25,[]
1273,983,197,16,[]
1274,983,336,24,[1281]
1275,985,120,19,[1271]
1276,988,382,15,[]
1277,989,18,11,[1283]
1278,990,30,8,"[1280, 1283, 1284]"
1279,990,173,15,[]
1280,991,30,16,"[1268, 1278, 1283, 1284]"
1281,991,335,8,[1274]
1282,992,64,11,[]
1283,994,25,15,"[1277, 1278, 1280, 1284]"
1284,994,29,12,"[1278, 1280, 1283]"
1285,995,128,12,"[1286, 1291]"
1286,995,129,9,"[1285, 1291]"
1287,995,138,14,[]
1288,995,224,9,[]
1289,996,215,8,[]
1290,997,6,13,[]
1291,997,122,11,"[1285, 1286]"
1292,997,316,17,[]
1293,999,86,11,[]
1294,1001,41,12,[]
1295,1001,239,17,[]
1296,1001,251,14,[1303]
1297,1001,266,6,[]
1298,1002,362,17,"[1300, 1305]"
1299,1004,132,11,[]
1300,1004,362,13,"[1298, 1305]"
1301,1005,404,25,[]
1302,1005,454,14,[1310]
1303,1006,256,13,[1296]
1304,1006,339,6,[]
1305,1007,355,18,"[1298, 1300]"
1306,1009,18,4,[]
1307,1009,321,6,[1315]
1308,1009,371,11,[1309]
1309,1009,374,16,[1308]
1310,1009,448,16,[1302]
1311,1010,84,17,[1316]
1312,1010,98,16,[]
1313,1011,221,13,[]
1314,1011,309,18,[]
1315,1013,323,15,[1307]
1316,1014,81,15,"[1311, 1317]"
1317,1016,72,26,[1316]
1318,1017,426,8,[]
1319,1018,134,13,[]
1320,1018,270,11,[]
1321,1019,257,11,[]
1322,1020,123,15,[1335]
1323,1021,153,18,[]
1324,1022,349,15,[]
1325,1023,16,15,[]
1326,1023,200,15,[]
1327,1026,80,19,[]
1328,1026,324,10,[]
1329,1027,101,10,[1334]
1330,1027,115,20,"[1332, 1335, 1341]"
1331,1028,215,2,[1338]
1332,1029,113,5,[1330]
1333,1030,33,12,[]
1334,1030,98,13,[1329]
1335,1030,126,16,"[1322, 1330, 1341]"
1336,1030,395,23,[]
1337,1030,439,19,[]
1338,1031,221,20,"[1331, 1352]"
1339,1032,0,14,[]
1340,1032,45,13,[]
1341,1033,123,19,"[1330, 1335]"
1342,1034,371,16,[]
1343,1035,421,19,[1350]
1344,1036,16,17,[]
1345,1036,385,12,[1348]
1346,1038,57,17,[]
1347,1038,99,6,[]
1348,1040,382,12,[1345]
1349,1041,212,13,[]
1350,1041,429,13,[1343]
1351,1042,3,11,[]
1352,1042,226,18,"[1338, 1363]"
1353,1044,253,10,[1354]
1354,1044,259,12,[1353]
1355,1045,291,9,[1359]
1356,1045,448,15,[]
1357,1047,122,11,[]
1358,1047,403,14,[1362]
1359,1049,291,6,[1355]
1360,1050,44,19,[1367]
1361,1050,387,13,[]
1362,1050,406,19,"[1358, 1370]"
1363,1052,229,21,[1352]
1364,1052,326,11,"[1366, 1372]"
1365,1053,249,11,[]
1366,1053,334,16,[1364]
1367,1056,42,9,[1360]
1368,1057,101,28,[1386]
1369,1057,131,14,[1380]
1370,1058,401,17,"[1362, 1379]"
1371,1059,460,15,[1378]
1372,1060,320,18,[1364]
1373,1061,349,11,[1382]
1374,1061,447,18,[]
1375,1062,3,10,[]
1376,1062,273,14,[]
1377,1063,291,2,[1387]
1378,1063,463,9,[1371]
1379,1064,409,13,[1370]
1380,1065,133,19,[1369]
1381,1066,235,5,[]
1382,1066,354,7,[1373]
1383,1069,209,13,[1390]
1384,1070,33,16,[]
1385,1070,59,9,[]
1386,1070,106,16,"[1368, 1388]"
1387,1071,290,16,"[1377, 1391]"
1388,1075,108,23,[1386]
1389,1076,21,8,[1400]
1390,1077,204,17,"[1383, 1406]"
1391,1077,293,13,"[1387, 1405]"
1392,1077,313,16,[]
1393,1078,3,13,[1396]
1394,1078,240,26,[]
1395,1078,402,20,[1407]
1396,1080,6,12,[1393]
1397,1080,225,14,[]
1398,1080,372,20,[]
1399,1081,422,14,[]
1400,1082,17,14,[1389]
1401,1083,453,20,[]
1402,1084,65,14,[1408]
1403,1084,96,6,[]
1404,1084,267,23,[1409]
1405,1084,291,19,[1391]
1406,1085,205,14,[1390]
1407,1085,396,19,[1395]
1408,1086,71,18,[1402]
1409,1086,264,17,[1404]
1410,1089,414,18,[]
1411,1091,339,12,[1420]
1412,1092,428,19,[]
1413,1093,347,7,[]
1414,1093,442,7,[]
1415,1094,356,10,[]
1416,1095,235,21,[1417]
1417,1095,238,10,[1416]
1418,1097,79,5,[]
1419,1098,139,12,[1422]
1420,1098,341,11,"[1411, 1431]"
1421,1102,441,16,[]
1422,1103,138,20,"[1419, 1429]"
1423,1103,310,7,[]
1424,1104,219,15,[]
1425,1104,352,10,[]
1426,1105,42,9,[]
1427,1105,174,25,[]
1428,1105,466,17,[]
1429,1106,126,24,[1422]
1430,1106,300,11,[]
1431,1106,337,17,[1420]
1432,1107,2,9,[]
1433,1108,422,15,[1439]
1434,1109,91,16,[]
1435,1110,22,11,[]
1436,1110,34,7,[1437]
1437,1111,36,12,[1436]
1438,1113,249,8,[]
1439,1114,417,16,[1433]
1440,1116,367,17,[1444]
1441,1118,133,13,[]
1442,1118,389,11,"[1445, 1451]"
1443,1119,4,14,[]
1444,1119,371,14,"[1440, 1445]"
1445,1119,380,22,"[1442, 1444, 1451]"
1446,1121,78,11,[]
1447,1121,178,18,[]
1448,1121,309,17,[]
1449,1122,230,15,[]
1450,1123,340,18,[]
1451,1123,390,14,"[1442, 1445, 1455, 1456]"
1452,1126,422,24,[1453]
1453,1126,428,12,[1452]
1454,1126,447,13,[1464]
1455,1127,394,11,"[1451, 1456]"
1456,1128,401,17,"[1451, 1455, 1457]"
1457,1129,410,15,"[1456, 1458, 1462]"
1458,1129,410,9,"[1457, 1462]"
1459,1130,279,8,[1461]
1460,1131,74,15,"[1467, 1471, 1474]"
1461,1131,271,20,[1459]
1462,1131,409,9,"[1457, 1458]"
1463,1132,45,10,[]
1464,1133,446,11,[1454]
1465,1133,458,13,[]
1466,1134,30,19,[1470]
1467,1135,63,19,[1460]
1468,1135,228,21,[1475]
1469,1136,11,23,"[1477, 1485]"
1470,1136,27,5,[1466]
1471,1136,77,4,"[1460, 1474]"
1472,1136,127,9,[]
1473,1136,167,8,[]
1474,1137,76,15,"[1460, 1471]"
1475,1137,238,12,[1468]
1476,1140,140,31,[]
1477,1142,11,21,"[1469, 1485, 1493]"
1478,1142,419,25,[]
1479,1143,300,18,[]
1480,1143,313,8,[]
1481,1143,376,21,[]
1482,1144,69,9,[]
1483,1144,262,13,[]
1484,1145,82,4,[]
1485,1147,6,14,"[1469, 1477]"
1486,1148,316,7,[]
1487,1149,185,23,[]
1488,1149,213,5,[]
1489,1149,281,20,"[1492, 1504]"
1490,1150,160,18,"[1491, 1496, 1497, 1500]"
1491,1152,164,13,"[1490, 1497, 1500]"
1492,1152,281,15,"[1489, 1504]"
1493,1153,22,23,"[1477, 1498, 1508]"
1494,1153,357,20,"[1501, 1507]"
1495,1154,86,26,[1502]
1496,1154,156,10,[1490]
1497,1154,165,12,"[1490, 1491, 1500]"
1498,1155,24,17,"[1493, 1508]"
1499,1155,376,14,[]
1500,1156,170,24,"[1490, 1491, 1497, 1506]"
1501,1156,362,17,"[1494, 1507]"
1502,1157,93,12,[1495]
1503,1157,197,12,[]
1504,1157,274,18,"[1489, 1492]"
1505,1160,11,8,[]
1506,1160,179,11,[1500]
1507,1161,354,14,"[1494, 1501]"
1508,1162,31,24,"[1493, 1498, 1512]"
1509,1162,133,21,"[1513, 1515, 1516]"
1510,1163,148,16,[1513]
1511,1163,167,3,[]
1512,1165,35,10,[1508]
1513,1165,144,12,"[1509, 1510, 1516]"
1514,1165,238,11,[]
1515,1167,124,18,"[1509, 1524]"
1516,1168,138,9,"[1509, 1513]"
1517,1168,323,13,[]
1518,1168,339,7,[]
1519,1171,375,15,[]
1520,1173,55,19,[1522]
1521,1174,186,11,[]
1522,1176,65,18,[1520]
1523,1176,85,13,[]
1524,1176,122,16,"[1515, 1527]"
1525,1176,394,16,[1529]
1526,1178,298,12,[1537]
1527,1179,116,26,[1524]
1528,1179,329,14,[1534]
1529,1179,400,14,[1525]
1530,1180,199,21,[]
1531,1180,285,7,[]
1532,1180,317,9,[]
1533,1181,171,15,[]
1534,1181,331,10,[1528]
1535,1182,461,8,[]
1536,1183,156,18,[]
1537,1183,297,14,[1526]
1538,1184,237,12,[]
1539,1184,443,19,"[1546, 1547]"
1540,1185,223,19,[]
1541,1185,429,15,[]
1542,1188,55,25,[]
1543,1188,93,14,[1552]
1544,1190,70,19,[1560]
1545,1190,253,15,[1555]
1546,1190,441,5,[1539]
1547,1190,448,11,[1539]
1548,1194,139,16,[]
1549,1194,168,6,[]
1550,1194,290,13,[]
1551,1197,38,18,[1564]
1552,1197,91,13,"[1543, 1561]"
1553,1197,267,10,[]
1554,1197,422,7,[]
1555,1198,251,15,[1545]
1556,1198,397,14,[1559]
1557,1199,230,10,[1563]
1558,1199,319,20,[]
1559,1199,403,6,[1556]
1560,1200,66,17,[1544]
1561,1201,88,7,[1552]
1562,1201,114,14,[]
1563,1201,223,19,[1557]
1564,1203,32,9,"[1551, 1568]"
1565,1203,280,11,[]
1566,1204,148,14,[]
1567,1205,8,14,"[1572, 1576, 1578, 1579]"
1568,1206,33,11,[1564]
1569,1206,184,11,[]
1570,1206,295,18,[]
1571,1206,458,6,[]
1572,1207,15,21,"[1567, 1576, 1578, 1579, 1582]"
1573,1207,439,12,[]
1574,1208,386,13,[]
1575,1209,266,16,[]
1576,1210,7,22,"[1567, 1572, 1578, 1579]"
1577,1211,56,14,[]
1578,1212,14,19,"[1567, 1572, 1576, 1579, 1582]"
1579,1212,16,17,"[1567, 1572, 1576, 1578, 1582]"
1580,1212,222,14,[]
1581,1213,308,16,[1587]
1582,1215,24,13,"[1572, 1578, 1579]"
1583,1217,35,18,[1594]
1584,1217,329,15,[]
1585,1217,408,18,"[1589, 1593]"
1586,1218,426,13,[1590]
1587,1219,301,25,"[1581, 1592]"
1588,1220,267,22,[1595]
1589,1220,402,19,"[1585, 1593]"
1590,1220,432,13,"[1586, 1600]"
1591,1222,237,12,[]
1592,1222,292,17,[1587]
1593,1225,406,12,"[1585, 1589]"
1594,1226,31,11,[1583]
1595,1227,265,16,[1588]
1596,1227,442,15,[]
1597,1228,65,13,[]
1598,1228,90,9,[1602]
1599,1228,336,11,[]
1600,1229,432,13,[1590]
1601,1230,223,16,[]
1602,1231,92,19,[1598]
1603,1231,190,16,[1604]
1604,1235,194,13,[1603]
1605,1236,250,8,[]
1606,1240,212,16,[]
1607,1241,77,10,[]
1608,1241,229,5,[1616]
1609,1242,106,22,[]
1610,1242,129,9,[]
1611,1242,179,16,[1615]
1612,1243,264,13,[1622]
1613,1243,430,7,[]
1614,1245,357,17,[1627]
1615,1246,171,13,[1611]
1616,1246,226,22,[1608]
1617,1246,304,25,[]
1618,1249,159,17,[]
1619,1250,448,7,[]
1620,1253,212,26,[]
1621,1253,415,13,[1633]
1622,1254,262,18,"[1612, 1625]"
1623,1255,41,9,[]
1624,1255,51,15,[1640]
1625,1255,268,17,[1622]
1626,1256,344,13,[1627]
1627,1256,350,18,"[1614, 1626]"
1628,1257,0,16,[]
1629,1258,138,8,[]
1630,1259,9,13,[1634]
1631,1260,70,15,[1644]
1632,1260,398,8,[]
1633,1260,412,14,"[1621, 1638]"
1634,1262,10,13,[1630]
1635,1262,111,19,[]
1636,1262,155,15,"[1645, 1648]"
1637,1262,186,14,[]
1638,1262,405,17,"[1633, 1650]"
1639,1263,384,19,"[1643, 1649]"
1640,1264,49,26,[1624]
1641,1264,297,15,[1646]
1642,1264,324,20,[]
1643,1264,385,10,"[1639, 1649]"
1644,1265,67,12,"[1631, 1653]"
1645,1265,160,14,"[1636, 1654]"
1646,1265,303,15,[1641]
1647,1265,444,17,[]
1648,1267,150,9,[1636]
1649,1267,391,13,"[1639, 1643]"
1650,1267,402,12,[1638]
1651,1271,19,21,"[1652, 1659]"
1652,1272,33,19,"[1651, 1659, 1660]"
1653,1272,63,12,[1644]
1654,1273,161,16,[1645]
1655,1274,242,7,[]
1656,1274,342,24,[1657]
1657,1274,352,18,[1656]
1658,1275,446,7,[]
1659,1276,23,14,"[1651, 1652]"
1660,1276,42,20,"[1652, 1673]"
1661,1276,146,11,[]
1662,1276,428,22,[]
1663,1277,466,15,[]
1664,1280,192,13,[]
1665,1281,251,9,[]
1666,1281,271,13,[]
1667,1282,68,14,[]
1668,1283,239,13,"[1670, 1671]"
1669,1283,448,9,[]
1670,1285,232,17,"[1668, 1671]"
1671,1285,239,18,"[1668, 1670]"
1672,1285,306,8,[]
1673,1286,48,16,"[1660, 1674]"
1674,1286,52,8,[1673]
1675,1287,30,15,[1689]
1676,1287,140,12,[]
1677,1288,213,20,[]
1678,1288,332,10,[]
1679,1288,417,20,[1680]
1680,1289,422,19,"[1679, 1692]"
1681,1290,152,13,[1682]
1682,1291,155,9,[1681]
1683,1292,9,8,[]
1684,1292,393,9,[]
1685,1294,466,13,[1699]
1686,1295,157,19,[1688]
1687,1295,323,15,[1697]
1688,1296,168,18,"[1686, 1700]"
1689,1298,29,17,[1675]
1690,1298,99,18,[1693]
1691,1298,254,7,[]
1692,1299,423,14,"[1695, 1680]"
1693,1300,106,15,"[1690, 1706]"
1694,1300,455,19,"[1698, 1699, 1701, 1705]"
1695,1301,429,10,[1692]
1696,1303,230,8,[]
1697,1303,324,14,[1687]
1698,1303,459,10,"[1694, 1699, 1705]"
1699,1303,459,18,"[1685, 1694, 1698, 1705]"
1700,1304,163,12,[1688]
1701,1304,449,9,[1694]
1702,1306,3,6,[1712]
1703,1307,197,9,[]
1704,1307,288,15,[1707]
1705,1307,457,12,"[1694, 1698, 1699]"
1706,1308,112,24,"[1693, 1715]"
1707,1308,282,18,[1704]
1708,1309,153,6,[]
1709,1309,304,10,[1718]
1710,1310,131,7,[]
1711,1312,358,10,[]
1712,1313,0,16,"[1702, 1713]"
1713,1313,1,4,[1712]
1714,1315,81,12,[]
1715,1315,119,21,[1706]
1716,1316,51,15,"[1717, 1723]"
1717,1316,54,15,"[1716, 1723]"
1718,1316,310,18,[1709]
1719,1317,195,16,[1720]
1720,1319,188,18,[1719]
1721,1319,427,10,[]
1722,1320,29,14,[]
1723,1320,58,8,"[1716, 1717]"
1724,1320,386,17,[]
1725,1324,217,19,[1734]
1726,1324,255,10,[]
1727,1325,239,26,[]
1728,1325,349,11,[]
1729,1326,69,12,[]
1730,1326,376,9,[]
1731,1329,33,12,[]
1732,1330,175,15,[1733]
1733,1331,173,14,"[1732, 1736]"
1734,1331,221,20,[1725]
1735,1334,98,9,[]
1736,1335,165,11,"[1733, 1741]"
1737,1335,377,16,[]
1738,1337,22,18,"[1740, 1751]"
1739,1337,47,10,[]
1740,1339,28,6,[1738]
1741,1340,159,14,[1736]
1742,1340,452,16,[]
1743,1341,86,13,[]
1744,1341,390,7,[]
1745,1343,352,9,[]
1746,1344,181,10,[]
1747,1345,203,6,[]
1748,1345,231,11,[]
1749,1345,401,6,[]
1750,1345,446,5,[]
1751,1346,15,19,"[1738, 1768]"
1752,1346,327,14,[1762]
1753,1349,60,26,[1759]
1754,1349,95,5,[]
1755,1350,249,17,[1761]
1756,1350,313,7,[]
1757,1350,374,13,[]
1758,1350,434,18,[1779]
1759,1351,51,17,[1753]
1760,1351,182,11,[1771]
1761,1351,245,12,"[1755, 1778]"
1762,1351,321,11,[1752]
1763,1351,346,12,[]
1764,1353,296,18,[]
1765,1354,162,21,[]
1766,1355,385,9,"[1770, 1775]"
1767,1355,422,12,[1783]
1768,1356,12,17,[1751]
1769,1358,148,16,[]
1770,1358,386,18,"[1766, 1775, 1792]"
1771,1359,187,14,"[1760, 1782]"
1772,1359,238,7,[1778]
1773,1359,266,17,[1774]
1774,1359,273,20,[1773]
1775,1359,377,15,"[1766, 1770, 1792]"
1776,1360,73,10,[]
1777,1360,177,6,[]
1778,1360,239,16,"[1761, 1772]"
1779,1361,442,21,[1758]
1780,1362,40,22,[]
1781,1362,99,9,[1785]
1782,1362,195,8,[1771]
1783,1362,427,18,[1767]
1784,1363,328,12,[]
1785,1364,102,12,[1781]
1786,1364,364,10,[1792]
1787,1365,310,4,[]
1788,1365,456,21,[]
1789,1366,31,13,[]
1790,1366,164,5,[]
1791,1366,230,13,[]
1792,1367,375,23,"[1770, 1775, 1786]"
